날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,8610,8700,8550,8550,99138,-3.1710079275198186
2024-10-04,8500,8620,8400,8410,118128,-1.6374269005847955
2024-10-07,8410,8580,8340,8530,81504,1.426872770511296
2024-10-08,8520,8520,8280,8280,80438,-2.9308323563892147
2024-10-10,8340,8790,8340,8770,200809,5.917874396135265
2024-10-11,8730,8800,8470,8480,106166,-3.30672748004561
2024-10-14,8480,8620,8410,8560,87991,0.9433962264150944
2024-10-15,8560,8650,8370,8500,96370,-0.7009345794392523
2024-10-16,8500,8600,8390,8600,90994,1.1764705882352942
2024-10-17,8700,8800,8420,8420,139822,-2.0930232558139537
2024-10-18,8480,8500,8370,8420,65399,0.0
2024-10-21,8420,8500,8320,8380,55805,-0.4750593824228029
2024-10-22,8350,8490,7980,8000,185484,-4.534606205250596
2024-10-23,7980,8200,7960,8120,93199,1.5
2024-10-24,8000,8180,7970,8000,83418,-1.477832512315271
2024-10-25,7980,8340,7950,8220,147794,2.75
2024-10-28,8170,8980,8160,8740,510235,6.326034063260341
2024-10-29,8730,8860,8630,8750,196197,0.11441647597254005
2024-10-30,8750,8820,8600,8600,89024,-1.7142857142857144
2024-10-31,8550,8830,8430,8780,134249,2.0930232558139537
