날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,128100,130300,127500,129300,177547,-0.15444015444015444
2024-01-03,128100,129100,127700,128400,191084,-0.6960556844547563
2024-01-04,127300,128500,126600,127100,189583,-1.0124610591900312
2024-01-05,127000,127100,123800,125100,192828,-1.5735641227380015
2024-01-08,124000,125700,123900,124400,119328,-0.5595523581135092
2024-01-09,126000,126100,124000,124500,121308,0.08038585209003216
2024-01-10,124200,124800,122900,123800,105297,-0.5622489959839357
2024-01-11,123100,123800,121000,121600,1726098,-1.7770597738287561
2024-01-12,122800,122800,121500,122300,150016,0.575657894736842
2024-01-15,121500,122100,119900,120500,221582,-1.4717906786590351
2024-01-16,119400,120200,119200,119300,213009,-0.9958506224066389
2024-01-17,119700,119700,116800,117000,212304,-1.9279128248113997
2024-01-18,116000,116800,115400,115400,234660,-1.3675213675213675
2024-01-19,116300,117800,116100,117700,256583,1.9930675909878681
2024-01-22,118600,118900,116600,116600,150549,-0.9345794392523363
2024-01-23,116600,118000,115600,117600,146924,0.8576329331046313
2024-01-24,117700,118000,116500,117400,132363,-0.17006802721088435
2024-01-25,117500,119800,116600,119700,188680,1.9591141396933562
2024-01-26,118800,121000,118800,120300,167631,0.5012531328320802
2024-01-29,120600,129200,120400,127900,620350,6.317539484621778
2024-01-30,128900,132000,127800,129700,646629,1.4073494917904612
2024-01-31,130000,138300,129800,138000,1656860,6.399383191981496
