날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3445,3465,3410,3415,15777,-1.7266187050359711
2024-05-03,3400,3445,3385,3410,6893,-0.14641288433382138
2024-05-07,3390,3430,3390,3420,26801,0.2932551319648094
2024-05-08,3430,3465,3400,3445,21842,0.7309941520467835
2024-05-09,3420,3495,3420,3485,15492,1.1611030478955007
2024-05-10,3495,3530,3440,3515,29611,0.860832137733142
2024-05-13,3570,3570,3495,3530,12583,0.42674253200568996
2024-05-14,3480,3580,3480,3540,25666,0.28328611898017
2024-05-16,3545,4420,3545,3935,5102357,11.158192090395481
2024-05-17,4150,5050,3995,4420,12412401,12.325285895806863
2024-05-20,4660,5170,4465,4530,3900906,2.48868778280543
2024-05-21,4535,4745,4380,4570,996497,0.8830022075055187
2024-05-22,4570,4580,4425,4480,353779,-1.9693654266958425
2024-05-23,4410,4480,4195,4230,429567,-5.580357142857143
2024-05-24,4265,5280,4225,4730,7450782,11.82033096926714
2024-05-27,4750,5050,4645,4670,1408346,-1.2684989429175475
2024-05-28,4820,4855,4620,4630,530915,-0.8565310492505354
2024-05-29,4670,4705,4355,4420,348844,-4.535637149028078
2024-05-30,4420,4420,4280,4305,179740,-2.6018099547511313
2024-05-31,4265,4520,4260,4335,254057,0.6968641114982579
