날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,20164,20568,20044,20523,520692,-0.3447606098863747
2020-09-02,20521,22287,20521,21310,1910300,3.834722019197973
2020-09-03,20832,22574,20618,21000,3614389,-1.4547160957297043
2020-09-04,19591,20186,19327,19878,1403772,-5.3428571428571425
2020-09-07,19280,19399,18874,19067,1212791,-4.079887312606902
2020-09-08,18923,18946,18470,18709,785083,-1.8775895526301989
2020-09-09,18612,19185,18421,19019,582282,1.6569565449783528
2020-09-10,18946,19852,18875,19711,690558,3.638466796361533
2020-09-11,19615,20139,19185,19401,967027,-1.5727258890974583
2020-09-14,19519,19806,18827,18924,871815,-2.45863615277563
2020-09-15,18994,19089,18899,19067,429984,0.7556541957302896
2020-09-16,18803,18993,18708,18876,383838,-1.001730738973095
2020-09-17,18612,18802,18517,18637,433332,-1.2661580843399025
2020-09-18,18493,18827,18469,18828,253313,1.0248430541396147
2020-09-21,18659,18898,18564,18637,301309,-1.0144465689398767
2020-09-22,18825,18850,18540,18613,300259,-0.12877609057251704
2020-09-23,18613,18636,18136,18208,313205,-2.1758985655187235
2020-09-24,18086,18110,17681,17731,282787,-2.619727592267135
2020-09-25,17777,20019,17753,17874,1805385,0.8064970954824884
2020-09-28,17921,18518,17921,18279,233022,2.2658610271903323
2020-09-29,18398,18994,18279,18709,372822,2.3524262815252475
