날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,50067,52428,49972,50823,120622,1.1262112740513759
2020-11-03,51011,52618,51011,52335,115235,2.975030989906145
2020-11-04,52901,53846,52240,53469,121962,2.166809974204643
2020-11-05,53846,54129,53184,53752,104761,0.5292786474405731
2020-11-06,53657,53846,52807,53375,88981,-0.7013692513766929
2020-11-09,53563,54696,53278,53563,159615,0.35222482435597186
2020-11-10,53468,53468,52145,53186,131155,-0.7038440714672441
2020-11-11,52428,52712,51294,51485,196539,-3.1982100552777046
2020-11-12,51389,51862,50633,50823,155483,-1.2858114013790425
2020-11-13,50823,51294,50067,50729,103949,-0.1849556303248529
2020-11-16,50823,51579,50445,50729,105692,0.0
2020-11-17,50633,51106,49878,50446,145101,-0.5578663092116934
2020-11-18,50161,54980,50067,53563,485216,6.178884351583872
2020-11-19,53563,55168,52618,54792,321269,2.2944943337751806
2020-11-20,54696,55735,54318,54980,251965,0.343115783326033
2020-11-23,55830,55830,53751,53847,204938,-2.0607493634048746
2020-11-24,53563,53751,51862,52053,234966,-3.3316619310267983
2020-11-25,52050,54034,51862,53281,335082,2.359133959618082
2020-11-26,57246,62820,54980,55831,2893238,4.785946209718285
2020-11-27,55735,62348,55262,62066,1981045,11.16763088606688
2020-11-30,63953,67733,61497,66411,2091299,7.000612251474238
