날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,7051,7170,6972,7161,375269,0.5617188597107148
2024-03-05,7151,7200,7131,7191,461116,0.41893590280687054
2024-03-06,7191,7220,7161,7201,408245,0.13906271728549574
2024-03-07,7210,7349,7131,7161,443496,-0.5554784057769755
2024-03-08,7200,7200,7101,7151,278892,-0.13964530093562352
2024-03-11,7151,7190,7111,7161,311925,0.13984058173682
2024-03-12,7161,7161,7022,7092,379060,-0.9635525764558024
2024-03-13,7091,7091,7002,7052,315617,-0.5640157924421884
2024-03-14,7081,7091,7012,7062,410389,0.14180374361883152
2024-03-15,7051,7190,6882,6982,2572145,-1.1328235627301049
2024-03-18,7041,7041,6773,6803,206771,-2.563735319392724
2024-03-19,6803,6942,6803,6943,286471,2.0579156254593562
2024-03-20,7002,7002,6853,6893,213875,-0.7201497911565605
2024-03-21,6942,6962,6853,6933,184745,0.5802988539097635
2024-03-22,6932,6952,6852,6952,179786,0.2740516370979374
2024-03-25,7002,7012,6912,7012,303614,0.863060989643268
2024-03-26,7071,7071,6962,6982,155595,-0.4278379920136908
2024-03-27,7032,7071,6932,7042,343367,0.859352621025494
2024-03-28,6505,6674,6366,6674,947751,-5.2257881283726215
2024-03-29,6674,6743,6565,6585,167351,-1.3335331135750674
