날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,511,521,505,512,85277,0.19569471624266144
2020-07-02,512,519,512,514,5374,0.390625
2020-07-03,518,520,514,519,42806,0.9727626459143969
2020-07-06,525,530,519,529,96798,1.9267822736030826
2020-07-07,539,539,530,535,68620,1.1342155009451798
2020-07-08,536,536,526,533,35582,-0.3738317757009346
2020-07-09,530,544,530,540,140411,1.3133208255159476
2020-07-10,547,547,533,538,74650,-0.3703703703703704
2020-07-13,538,545,532,541,71519,0.5576208178438662
2020-07-14,533,544,526,538,50459,-0.5545286506469501
2020-07-15,539,545,535,540,41194,0.37174721189591076
2020-07-16,552,552,531,531,171770,-1.6666666666666667
2020-07-17,531,543,530,535,49565,0.7532956685499058
2020-07-20,535,553,533,551,139127,2.990654205607477
2020-07-21,582,582,558,560,113265,1.6333938294010888
2020-07-22,560,567,552,561,25835,0.17857142857142858
2020-07-23,561,566,545,561,67658,0.0
2020-07-24,554,554,543,549,82423,-2.13903743315508
2020-07-27,549,552,540,548,37309,-0.18214936247723132
2020-07-28,551,560,546,552,29315,0.7299270072992701
2020-07-29,562,562,544,550,45169,-0.36231884057971014
2020-07-30,551,559,551,558,27545,1.4545454545454546
2020-07-31,573,573,554,559,30116,0.17921146953405018
