날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6540,6580,6460,6500,185405,-0.9146341463414633
2024-01-03,6500,6520,6290,6320,382615,-2.769230769230769
2024-01-04,6320,6330,6250,6330,116990,0.15822784810126583
2024-01-05,6340,6420,6330,6370,83708,0.631911532385466
2024-01-08,6330,6430,6330,6380,63816,0.15698587127158556
2024-01-09,6390,6410,6370,6380,86867,0.0
2024-01-10,6420,6420,6350,6360,68692,-0.3134796238244514
2024-01-11,6400,6410,6350,6360,71921,0.0
2024-01-12,6310,6370,6210,6240,197061,-1.8867924528301887
2024-01-15,6240,6310,6160,6190,117610,-0.8012820512820512
2024-01-16,6230,6260,6160,6210,92333,0.32310177705977383
2024-01-17,6230,6250,6020,6040,188114,-2.737520128824477
2024-01-18,6000,6120,6000,6010,76155,-0.49668874172185434
2024-01-19,6050,6130,6050,6110,53605,1.6638935108153077
2024-01-22,6150,6170,6020,6020,64910,-1.4729950900163666
2024-01-23,6060,6200,6000,6110,79600,1.495016611295681
2024-01-24,6110,6110,6000,6040,73093,-1.1456628477905073
2024-01-25,6040,6090,5990,6060,107422,0.33112582781456956
2024-01-26,6060,6170,6010,6110,232828,0.825082508250825
2024-01-29,6340,6340,6110,6130,304453,0.32733224222585927
2024-01-30,6180,6260,6100,6130,124939,0.0
2024-01-31,6130,6180,6080,6110,66665,-0.3262642740619902
