날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,19419343495500,247547,59645490500,80745711
2020-10-06,19459716351000,181255,43712484500,80745711
2020-10-07,19459716351000,179764,43130944500,80745711
2020-10-08,19378970640000,233062,56129068450,80745711
2020-10-12,19338597784500,189246,45308428000,80745711
2020-10-13,19580834917500,184800,44481787500,80745711
2020-10-14,18611886385500,860420,199786767000,80745711
2020-10-15,18934869229500,654059,152796507500,80745711
2020-10-16,18934869229500,313341,73668460000,80745711
2020-10-19,18773377807500,238800,55757496500,80745711
2020-10-20,18813750663000,193210,44751362000,80745711
2020-10-21,19217479218000,207784,49058605000,80745711
2020-10-22,19257852073500,186902,44105585500,80745711
2020-10-23,19257852073500,147788,35247745000,80745711
2020-10-26,18894496374000,150976,35706423000,80745711
2020-10-27,18773377807500,198183,45978497000,80745711
2020-10-28,18531140674500,366158,84074411000,80745711
2020-10-29,17965920697500,389701,86977614500,80745711
2020-10-30,17279582154000,507996,110653646500,80745711
2020-11-02,17360327865000,291912,62956941000,80745711
2020-11-03,17683310709000,396439,86599323875,80745711
2020-11-04,17642937853500,301637,66311499000,80745711
2020-11-05,18006293553000,409377,90883802500,80745711
2020-11-06,18329276397000,356362,80818138000,80745711
2020-11-09,18208157830500,334885,75915938000,80745711
2020-11-10,18329276397000,485633,109159230500,80745711
2020-11-11,18611886385500,353850,81004568000,80745711
2020-11-12,18571513530000,309728,71131439000,80745711
2020-11-13,18531140674500,396726,91334447500,80745711
2020-11-16,18733004952000,338570,78526362000,80745711
2020-11-17,18773377807500,321467,74868604000,80745711
2020-11-18,18652259241000,313312,72325900000,80745711
2020-11-19,18531140674500,267695,61217530500,80745711
2020-11-20,18490767819000,230773,52803829000,80745711
2020-11-23,18652259241000,295799,68176186000,80745711
2020-11-24,18733004952000,302088,70081038500,80745711
2020-11-25,18490767819000,384102,88563343000,80745711
2020-11-26,18733004952000,275407,63932858500,80745711
2020-11-27,18975242085000,450825,106498956500,80745711
2020-11-30,19177106362500,526025,124406663000,80745711
2020-12-01,19096360651500,239620,56720279500,80745711
2020-12-02,19298224929000,392434,93272039500,80745711
2020-12-03,19257852073500,346101,82627456792,80745711
2020-12-04,19338597784500,303040,72742246000,80745711
2020-12-07,19298224929000,260066,62153078500,80745711
2020-12-08,19378970640000,229317,54934097500,80745711
2020-12-09,19378970640000,289325,69372152500,80745711
2020-12-10,19217479218000,398586,95127398500,80745711
2020-12-11,19944190617000,600115,147353194000,80745711
2020-12-14,20105682039000,473572,117949231000,80745711
2020-12-15,19863444906000,308931,76054425500,80745711
2020-12-16,19944190617000,202693,49925950000,80745711
2020-12-17,19863444906000,231943,56945664500,80745711
2020-12-18,19903817761500,278497,68412019000,80745711
2020-12-21,20105682039000,259023,64271107000,80745711
2020-12-22,19701953484000,232208,57211143000,80745711
2020-12-23,19782699195000,210849,51581233000,80745711
2020-12-24,19944190617000,177141,43719144500,80745711
2020-12-28,19944190617000,517076,127681560500,80745711
2020-12-29,19177106362500,482837,115026370000,80745711
2020-12-30,19217479218000,317278,75438340000,80745711
