날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-05-22,435.73,435.73,431.3,434.32,21312252,398561002466,226056616794024,444.53249999999997,35.12895904382015,426.9272577409459,444.53249999999997,462.13774225905405,7.92078971011302,0.2099585495692949
2019-05-23,434.15,435.15,431.37,433.49,19735606,351886764541,225607587967263,443.33000000000004,34.28067367247583,426.1629128854083,443.33000000000004,460.4970871145918,7.744608808152737,0.2134050775674057
2019-05-24,432.13,436.21,432.13,435.44,23562625,382280669675,226598050276188,442.38449999999995,38.06471638528083,425.672368508177,442.38449999999995,459.0966314918229,7.555477866798209,0.29223176877833307
2019-05-27,435.46,435.46,432.5,434.36,19331839,324489489442,226041439452521,441.416,36.8008684535811,425.20866166207486,441.416,457.62333833792513,7.343339769254008,0.2823208273659297
2019-05-28,434.77,436.38,433.46,436.2,83533473,1053119224786,226995671784512,440.75250000000005,40.42980989877704,424.8344336915574,440.75250000000005,456.6705663084427,7.223131489188436,0.3570021034029269
2019-05-29,436.37,436.37,426.82,427.73,35485333,545121688680,222626576915003,439.38100000000003,31.471331697587505,423.94524034911234,439.38100000000003,454.8167596508877,7.026138886700922,0.1225971295384229
2019-05-30,425.72,430.32,425.72,430.29,22573296,392673181790,223962307518430,438.34399999999994,36.08133737207271,423.39908059573514,438.34399999999994,453.28891940426473,6.818808700137242,0.23054387975817497
2019-05-31,427.37,428.89,425.16,427.92,23462114,482865967750,222740617373789,436.9585,33.813497796454556,423.6302228795329,436.9585,450.28677712046715,6.100477331585098,0.16092766835856373
2019-06-03,425.34,434.49,425.11,434.0,24222605,439527505021,225877577885808,436.0625,43.60616987349196,424.5989510294601,436.0625,447.5260489705399,5.257755010137251,0.41004094782076606
2019-06-04,434.13,435.74,433.44,435.34,25173952,401690491746,226569919033622,435.2885,45.519367463454095,426.03840318969776,435.2885,444.53859681030224,4.250099329664,0.5027837546490659
2019-06-05,435.76,436.26,430.91,431.55,25426296,403267402870,224629559215891,434.37000000000006,41.25616299409654,427.8762460779638,434.37000000000006,440.8637539220363,2.9899642802386266,0.2828682735859064
2019-06-07,432.05,434.27,428.46,432.15,23843625,397281867456,224943711272416,433.98699999999997,42.17941267586317,427.9331546105008,433.98699999999997,440.0408453894991,2.7898740697298052,0.3482782527625825
2019-06-10,434.89,437.13,433.55,437.13,30701866,363813660943,227517148978347,433.78000000000003,49.30160709886677,428.50317140699457,433.78000000000003,439.0568285930055,2.432951539031519,0.8174255086133038
2019-06-11,435.21,439.24,434.78,438.82,28534228,488557926858,228404902195931,433.91849999999994,51.48556541796992,428.2777614845252,433.91849999999994,439.5592385154747,2.5999069020909533,0.9344732508476782
2019-06-12,438.58,440.66,438.22,439.11,25929561,372933087584,228557738484712,434.129,51.86871957758716,428.05953906842126,434.129,440.1984609315788,2.796155489072953,0.9103329814748771
2019-06-13,437.91,439.51,432.87,439.16,33397299,612007792341,230173664261490,434.20949999999993,51.93919704389953,427.9218948120161,434.20949999999993,440.4971051879838,2.8961159016483258,0.8936713464023571
2019-06-14,437.11,437.33,434.2,437.01,22630437,377435526575,229048011128723,434.3155,48.64098646422951,427.91511102744823,434.3155,440.71588897255174,2.947345407912797,0.7104950192523801
2019-06-17,435.8,439.85,435.49,436.21,25407021,324026544877,228653691823315,434.4745000000001,47.43398181679512,428.0517919263008,434.4745000000001,440.8972080736994,2.9565408665867894,0.635106560977501
2019-06-18,436.46,438.19,436.37,437.24,30949045,594786369336,229184170936498,434.6495,49.18242851032229,428.126434846258,434.6495,441.17256515374197,3.001528888790615,0.698564627130389
2019-06-19,440.38,441.86,439.61,441.61,27655351,436442072095,231469411521284,434.954,55.88662181463452,427.76250112980864,434.954,442.1454988701914,3.306785945268404,0.9627686189028691
