날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,24750,24750,24350,24400,6687,0.20533880903490762
2020-07-02,24550,24550,23900,24000,27684,-1.639344262295082
2020-07-03,24000,24050,23700,23950,12057,-0.20833333333333334
2020-07-06,23950,24100,23500,23700,31875,-1.0438413361169103
2020-07-07,23900,23950,23550,23600,18675,-0.42194092827004215
2020-07-08,23700,23700,23150,23500,33059,-0.423728813559322
2020-07-09,23450,23600,23100,23100,18978,-1.702127659574468
2020-07-10,23250,23250,22700,23000,37980,-0.4329004329004329
2020-07-13,23350,23500,22900,23500,13209,2.1739130434782608
2020-07-14,23150,23150,22800,23000,30170,-2.127659574468085
2020-07-15,23050,23250,22850,23200,14374,0.8695652173913043
2020-07-16,23200,24450,23150,23800,29721,2.586206896551724
2020-07-17,23850,24350,23700,24100,15957,1.2605042016806722
2020-07-20,24450,24450,24000,24300,9790,0.8298755186721992
2020-07-21,24300,24650,24150,24450,9184,0.6172839506172839
2020-07-22,24300,24900,24250,24700,13617,1.0224948875255624
2020-07-23,24750,24750,23900,24300,14139,-1.6194331983805668
2020-07-24,24150,24300,23400,23400,19115,-3.7037037037037033
2020-07-27,23400,23600,23050,23400,11680,0.0
2020-07-28,23600,23800,23200,23300,17279,-0.4273504273504274
2020-07-29,23300,23300,23000,23250,11596,-0.2145922746781116
2020-07-30,23200,23500,23100,23100,16175,-0.6451612903225806
2020-07-31,23100,23650,23050,23200,15235,0.4329004329004329
