날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,11950,12250,11650,11850,50279,-0.8368200836820083
2020-08-04,11800,12200,11800,12050,28716,1.6877637130801686
2020-08-05,12050,12350,11950,12300,53149,2.0746887966804977
2020-08-06,12300,12600,12200,12550,52908,2.0325203252032518
2020-08-07,12900,13750,12350,13600,131741,8.366533864541832
2020-08-10,13600,13600,12750,13000,94277,-4.411764705882353
2020-08-11,12900,16550,12900,14900,1103577,14.615384615384617
2020-08-12,15350,16650,14600,15000,578037,0.6711409395973155
2020-08-13,15150,15150,13800,14600,227475,-2.666666666666667
2020-08-14,14550,14550,13300,13500,113781,-7.534246575342466
2020-08-18,13450,13950,12700,13050,138337,-3.3333333333333335
2020-08-19,13050,13750,12850,13250,73769,1.532567049808429
2020-08-20,13050,13150,11900,12650,120148,-4.528301886792453
2020-08-21,12250,12650,12150,12200,65142,-3.557312252964427
2020-08-24,12400,12450,11800,12450,60127,2.0491803278688523
2020-08-25,12350,12550,12200,12350,69823,-0.8032128514056224
2020-08-26,12250,12400,11900,12100,67527,-2.0242914979757085
2020-08-27,12050,12050,11650,11700,72082,-3.3057851239669422
2020-08-28,11900,12200,11750,12050,67664,2.9914529914529915
2020-08-31,12050,12550,11900,12000,73203,-0.4149377593360996
