날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,31000,31000,30050,30200,19478,-0.8210180623973727
2020-07-02,30050,30450,29850,30000,11563,-0.6622516556291391
2020-07-03,29950,30250,29900,30050,12257,0.16666666666666669
2020-07-06,30450,30450,29900,30000,17745,-0.16638935108153077
2020-07-07,30200,30550,30000,30300,18764,1.0
2020-07-08,30400,30500,30050,30500,14615,0.6600660066006601
2020-07-09,30750,30800,30300,30600,22945,0.32786885245901637
2020-07-10,30400,30650,29750,29800,24873,-2.6143790849673203
2020-07-13,29800,30100,29500,29850,18523,0.16778523489932887
2020-07-14,29800,29950,29400,29800,23793,-0.16750418760469013
2020-07-15,29900,30550,29750,30150,31239,1.174496644295302
2020-07-16,29850,30450,29800,29900,17142,-0.8291873963515755
2020-07-17,30450,30450,29650,29800,18643,-0.33444816053511706
2020-07-20,29900,30100,29550,29700,14023,-0.33557046979865773
2020-07-21,29650,29800,29100,29150,53608,-1.8518518518518516
2020-07-22,29350,29800,29150,29400,19962,0.8576329331046313
2020-07-23,29450,29550,29050,29150,28152,-0.8503401360544218
2020-07-24,29100,29200,28500,28700,41169,-1.5437392795883362
2020-07-27,28950,29400,28600,29300,16146,2.0905923344947737
2020-07-28,29050,29750,29000,29250,25370,-0.17064846416382254
2020-07-29,29250,29500,28950,29250,17499,0.0
2020-07-30,29200,30250,29200,29650,35445,1.3675213675213675
2020-07-31,29700,30000,29350,29700,34780,0.16863406408094433
