rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 1분기말,819604246795,제 50 기말,833548600274,7,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 1분기말,487305751962,제 50 기말,499607199686,8,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 51 기 1분기말,2444300000,제 50 기말,126800000,9,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 1분기말,195136926346,제 50 기말,197644373545,10,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,39383768111,제 50 기말,34046636910,11,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 51 기 1분기말,0,제 50 기말,7660000000,12,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 1분기말,143988140,제 50 기말,38509690,13,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기 1분기말,219571291886,제 50 기말,239782041560,14,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,25871362309,제 50 기말,15057098722,15,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 1분기말,4754115170,제 50 기말,5251739259,16,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,332298494833,제 50 기말,333941400588,17,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,-표준계정코드 미사용-,장기기타금융자산,-,제 51 기 1분기말,13579586022,제 50 기말,14257376780,18,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 1분기말,17066429278,제 50 기말,21216327088,19,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 51 기 1분기말,5974307983,제 50 기말,6330797244,20,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 1분기말,12308252395,제 50 기말,12322951454,21,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 51 기 1분기말,0,제 50 기말,0,22,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 51 기 1분기말,9336844555,제 50 기말,8979556074,23,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융상품,-,제 51 기 1분기말,31027716,제 50 기말,466904755,24,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 지정 비유동지분상품투자,-,제 51 기 1분기말,1629050972,제 50 기말,1629050972,25,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기 1분기말,40496082,제 50 기말,39519017,26,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 1분기말,272332499830,제 50 기말,268698917204,27,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 1분기말,530224469975,제 50 기말,519316742998,29,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기 1분기말,522112536001,제 50 기말,510257449429,30,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 1분기말,45169979888,제 50 기말,45169979888,31,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 51 기 1분기말,-7572906769,제 50 기말,-7572906769,32,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기 1분기말,1065074413,제 50 기말,1065074413,33,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 1분기말,49678843000,제 50 기말,49678843000,34,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 51 기 1분기말,433771545469,제 50 기말,421916458897,35,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 1분기말,8111933974,제 50 기말,9059293569,36,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 1분기말,819604246795,제 50 기말,833548600274,37,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 1분기말,239914898600,제 50 기말,272183416355,39,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 51 기 1분기말,,제 50 기말,290100000,40,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 51 기 1분기말,47843229121,제 50 기말,74088113182,41,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 51 기 1분기말,72160000,제 50 기말,72160000,42,KRW,,,,,연결
20240516000825,11013,2024,00107987,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 51 기 1분기말,48744230606,제 50 기말,52816416340,43,KRW,,,,,연결
