날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-03-15,393.83,394.31,383.91,390.13,3791597,44441281436,9291574219337,411.2165,33.40708914783405,394.2074115176624,411.2165,428.22558848233757,8.272571009352774,-0.11985978913262917
2023-03-16,384.58,385.29,380.94,383.34,4056917,34608388755,9130311294171,409.659,29.810175577256672,388.8531701439239,409.659,430.4648298560761,10.157633473731135,-0.13249099367968348
2023-03-17,386.48,388.74,382.21,384.71,4170149,27804867711,9162782369982,407.814,31.414741709063353,385.1161653896239,407.814,430.5118346103761,11.131464152959978,-0.008947227711278273
2023-03-20,386.72,394.33,385.27,387.08,3353488,27959648722,9219235167528,406.1315,34.216390094584504,382.54159514644056,406.1315,429.7214048535595,11.61688017480026,0.09619379310202329
2023-03-21,389.72,392.26,387.0,390.29,2736682,19484704407,9285071649399,404.42150000000004,37.915581780152124,381.4525877271042,404.42150000000004,427.3904122728959,11.358897720767002,0.19237768353802956
2023-03-22,390.81,391.8,386.09,387.9,5183593,23397599674,9227845810281,402.887,36.27977764061054,379.8089826674823,402.887,425.9650173325177,11.456322657478486,0.17529706334688347
2023-03-23,385.4,388.12,384.17,385.34,10212627,29884025575,9168201939225,401.5415,34.55984245787096,377.67940262780775,401.5415,425.4035973721922,11.885245919633332,0.16051810644942566
2023-03-24,384.23,393.68,383.02,390.05,4636056,24801253537,9279375250565,400.51550000000003,40.178947358994435,376.53014740721994,400.51550000000003,424.5008525927801,11.977240627531314,0.28183560238446786
2023-03-27,390.28,392.93,384.03,392.26,5977093,29132178678,9330394949763,399.46899999999994,42.666582501056276,375.9654139757358,399.46899999999994,422.97258602426405,11.767414254554978,0.34664042345373003
2023-03-28,393.27,400.87,393.27,399.03,4499694,27050219328,9490924115417,399.01550000000003,49.583133182407394,375.8479446909049,399.01550000000003,422.18305530909515,11.6123585720831,0.5003129376364163
2023-03-29,400.77,402.12,397.25,397.3,4545547,21771069513,9449683405958,398.65150000000006,47.98992004797121,375.6167112881412,398.65150000000006,421.68628871185894,11.556353713385692,0.4706639375575375
2023-03-30,392.01,400.85,391.24,399.79,7170572,40311997007,9508391333809,397.9345,50.45741624007904,376.005350928502,397.9345,419.863649071498,11.021486737891781,0.5423067031454417
2023-03-31,400.8,404.51,398.22,402.3,7492200,27648445292,9568011588351,397.40549999999996,52.88400613143118,376.45541315053845,397.40549999999996,418.3555868494615,10.54343075244883,0.6168133582254304
2023-04-03,400.54,408.2,400.45,406.15,9079561,35575106903,9659265467920,396.9295,56.410711683478375,377.26799703100045,396.9295,416.5910029689996,9.906798546845003,0.7344810570824108
2023-04-04,410.08,413.33,403.08,411.58,11437899,39723070437,9788088024409,396.95349999999996,60.86050506292482,377.2218196103327,396.95349999999996,416.6851803896672,9.941557582773422,0.8706349310132597
2023-04-05,412.99,413.05,405.54,406.49,5671470,33140006118,9667521869712,396.6225,55.17457278863991,377.78414988646887,396.6225,415.46085011353114,9.499385493022274,0.7618992624229979
2023-04-06,404.94,404.94,396.05,397.66,6248382,35576507012,9458332678273,395.7665,46.97549350038877,378.8482018881928,395.7665,412.6847981118072,8.549636268763116,0.5559601204413863
2023-04-07,396.92,399.87,395.78,398.17,4463451,23161974115,9470197331347,395.2685,47.461118555431284,379.2740968851608,395.2685,411.2629031148392,8.092930812771167,0.5907036036033149
2023-04-10,397.39,401.77,395.3,399.6,6241956,32868554562,9503817880120,395.01550000000003,48.874985177020704,379.4695288498924,395.01550000000003,410.56147115010765,7.8710689327925705,0.6474497783294888
2023-04-11,401.7,412.05,401.7,409.35,7415251,66757422560,9735118684989,395.926,57.31034359315635,379.29912849631717,395.926,412.5528715036828,8.398979356588262,0.9036838799477894
2023-04-12,408.44,410.08,404.88,407.92,5446311,25711444194,9701333382781,396.8155,55.85472982752028,379.630026512197,396.8155,414.000973487803,8.661694660517544,0.8230780928986682
2023-04-13,407.31,411.18,402.92,409.57,37176534,50178473688,9741020788316,398.127,57.20535596572815,381.25459637751686,398.127,414.99940362248316,8.475890166948309,0.8391040261967101
2023-04-14,409.56,412.36,406.18,409.5,19225350,39125009613,9739426129064,399.3665,57.12550506798449,382.9836305626888,399.3665,415.74936943731115,8.204428482264372,0.8092712189026388
2023-04-17,410.19,415.04,405.73,413.24,10069175,31364850836,9835203283904,400.67449999999997,60.31300084638446,384.2471405347668,400.67449999999997,417.10185946523313,8.199852730949022,0.8824564753268365
2023-04-18,412.92,426.53,409.03,423.92,9403858,61904212124,10088433892447,402.356,67.69819235538085,383.7804392816802,402.356,420.9315607183198,9.233395658729991,1.0804400827247413
2023-04-19,425.3,425.3,418.01,420.19,71525510,63372906634,10000055121753,403.9705,63.269932161273694,385.090877678566,403.9705,422.850122321434,9.347030202172682,0.9295504360165621
2023-04-20,419.84,421.42,412.21,413.31,19655844,42157879098,9836560661133,405.369,55.99439734758935,388.145670588995,405.369,422.59232941100504,8.497605594411516,0.7305303408679508
2023-04-21,408.63,410.17,396.05,398.71,48359714,72764973427,9491030702228,405.802,44.3416462890933,389.74500077847705,405.802,421.858999221523,7.913711229379338,0.27916172560767616
2023-04-24,398.61,402.75,395.73,401.88,27380459,58208336990,9566107083879,406.283,46.92432572028741,391.33973917781026,406.283,421.2262608221898,7.356084710504627,0.3526760640668918
2023-04-25,402.31,411.7,399.55,402.25,15037593,41585176459,9574328674253,406.444,47.232103367785115,391.7494712222545,406.444,421.13852877774553,7.230776578197989,0.35729382468011767
2023-04-26,402.07,406.71,398.98,402.88,6943960,29006808737,9589135642283,406.723,47.787292907705904,392.5301960487016,406.723,420.9158039512984,6.979100739962284,0.3646144900899428
2023-04-27,401.61,402.18,395.54,400.71,9317499,34736349274,9537735178819,406.76899999999995,45.992308945245064,392.6606635991343,406.76899999999995,420.8773364008656,6.936780531882054,0.2852688003800291
2023-04-28,400.94,408.17,400.31,406.74,12037374,36357979943,9680777109424,406.99100000000004,51.44966891820146,393.0319958807947,406.99100000000004,420.9500041192054,6.859613170416721,0.491009387279473
2023-05-02,407.88,418.5,405.62,414.77,6525353,46346933541,9870877214495,407.42199999999997,57.59477369680482,393.0667966228272,407.42199999999997,421.7772033771727,7.0468474344403385,0.7559350713095643
2023-05-03,414.58,417.13,412.53,415.1,5732156,34466987490,9878895162347,407.598,57.83099200730458,392.9596768719914,407.598,422.2363231280086,7.18272568953165,0.7562451974313187
2023-05-04,411.99,418.18,410.32,417.77,6339405,43679958024,9942147409800,408.162,59.78301825304433,392.88271650894603,408.162,423.4412834910539,7.4868721199200055,0.8144126491803595
2023-05-08,414.39,418.78,410.66,412.15,6918853,29422782666,9809043652740,408.8865,54.10567887341181,394.30982922097803,408.8865,423.463170779022,7.129934971696048,0.6119425707513623
2023-05-09,412.36,413.35,404.61,408.68,3869704,25039712590,9726798369860,409.412,50.892056362388054,395.68558080197187,409.412,423.1384191980281,6.705430812007519,0.47333609044574687
2023-05-10,407.14,411.45,404.39,407.56,4744425,27015256403,9700001609949,409.81000000000006,49.862618068952976,396.80185332186045,409.81000000000006,422.81814667813967,6.3483793358578895,0.4135157353437129
2023-05-11,408.05,410.35,406.12,408.08,4632350,31033846706,9712809234394,409.7465,50.364627194999564,396.71760860433653,409.7465,422.7753913956635,6.3594888037669595,0.4360459785337256
2023-05-12,407.16,407.69,401.97,403.45,3646051,19463172421,9602416114982,409.523,45.95274646017511,396.225851283076,409.523,422.82014871692405,6.493969187041523,0.2716427736018855
2023-05-15,402.56,405.48,399.81,404.45,4513087,20868441272,9626260463999,409.26699999999994,47.03198033544111,395.7874360604656,409.26699999999994,422.74656393953427,6.587173624814281,0.32132211317785553
2023-05-16,404.63,405.74,396.61,397.87,4814278,28754304157,9470117442398,408.6855,41.201956208859755,394.32188140996516,408.6855,423.0491185900348,7.029179449740611,0.12351061008040322
2023-05-17,397.81,401.23,396.89,400.94,5732359,21600933185,9542918468019,408.0705,44.64939544689164,393.4879591034349,408.0705,422.6530408965651,7.147069389512397,0.255512429192653
2023-05-18,399.68,401.2,397.61,399.9,4353826,20994585191,9518459472582,406.86949999999996,43.714340102076875,393.83144113374254,406.86949999999996,419.9075588662574,6.408963496284394,0.2327247839769655
2023-05-19,399.9,402.45,397.89,399.12,33181843,53758933239,9499654303749,405.816,42.98721853550706,393.8964641029949,405.816,417.73553589700504,5.874354829284731,0.21911658063455194
2023-05-22,402.23,402.26,394.08,395.59,48085858,98042811406,9415974210873,404.92999999999995,39.76366908884049,392.7391198020818,404.92999999999995,417.1208801979181,6.021228458211616,0.11692675802051689
2023-05-23,396.17,399.86,394.35,399.38,14287505,39561992236,9505964976806,404.96349999999995,44.569749373028216,392.83766431745863,404.96349999999995,417.0893356825413,5.988606717662862,0.2697684454012916
2023-05-24,397.6,397.6,392.26,392.75,8011094,33274321259,9348702404154,404.50699999999995,38.74581685738694,391.31099136102154,404.50699999999995,417.70300863897836,6.5244896325544,0.0545243898495154
2023-05-25,391.01,391.95,386.89,387.83,7509699,35580894290,9231472644768,403.78599999999994,35.08228271109883,388.7307372656604,403.78599999999994,418.84126273433947,7.457050385273152,-0.029914365546273358
2023-05-26,387.48,393.23,386.51,391.79,6540913,33687034644,9325623406435,403.2315,39.999768515605794,387.2926264199758,403.2315,419.17037358002415,7.905569669048259,0.14108191389574296
2023-05-30,392.79,393.17,385.35,386.78,4891411,33180392967,9206764779675,402.535,36.25773425428923,385.0717236750949,402.535,419.99827632490513,8.676649893750907,0.04891053354257508
2023-05-31,386.6,387.49,380.62,381.25,19956551,89271910180,9075913345406,401.2605,32.62921827887404,381.6252648600789,401.2605,420.89573513992104,9.786776988974028,-0.009555904408701238
2023-06-01,382.87,382.87,378.59,379.13,6417900,29851227418,9025556679395,399.4785,31.334582218302252,378.63885386576845,399.4785,420.31814613423154,10.433425645801485,0.011783936518595134
2023-06-02,379.99,388.66,376.58,387.27,4927987,36913699505,9218696797841,398.087,41.01235297608943,377.8991570245855,398.087,418.27484297541446,10.142427647933477,0.23209123894084757
2023-06-05,389.63,391.38,386.88,388.51,4709774,24201302695,9248414297381,396.624,42.34542316438503,378.18905448882504,396.624,415.058945511175,9.29593040823298,0.27992883149338715
2023-06-07,388.46,391.91,386.94,387.65,4166029,21505227216,9227904736508,395.399,41.64252812124613,378.02833749104565,395.399,412.76966250895435,8.786396783479146,0.2769515124709402
2023-06-08,388.53,388.53,384.5,386.11,8053130,37227278191,9191204858926,394.27049999999997,40.350880719342875,377.57840669208946,394.27049999999997,410.9625933079105,8.467330580355625,0.2555579204636775
2023-06-09,387.41,388.8,384.55,387.76,18015146,80184036735,9230443252340,393.28049999999996,42.4119251505227,377.5369064140364,393.28049999999996,409.0240935859635,8.006292499101043,0.32467471705691564
2023-06-12,387.62,387.91,384.69,386.39,9722170,41754849715,9197827579971,392.196,41.140831100971795,377.7444625039413,392.196,406.64753749605876,7.369548642035479,0.2991217196930268
2023-06-13,387.72,387.79,385.12,386.72,52033246,85849619721,9206091833621,391.3595,41.59489664995834,377.69513689738926,391.3595,405.0238631026108,6.983023589620675,0.33023358040326234
2023-06-14,386.14,386.57,376.23,378.16,23248054,50328944226,9002369732316,390.045,34.22037717468804,376.6145755837729,390.045,403.47542441622716,6.886602528542675,0.057534459386105095
2023-06-15,379.44,381.73,376.06,376.76,10869756,30841672490,8968861817110,388.98949999999996,33.18413067489489,374.8837529797252,388.98949999999996,403.0952470202747,7.25250785446638,0.0665064748991305
2023-06-16,377.89,388.71,377.89,388.32,34083728,80523239999,9243141041678,388.3585,47.35894428367998,375.36210776984666,388.3585,401.3548922301533,6.692987139539025,0.4985188197109551
2023-06-19,388.6,391.68,386.43,389.5,15652504,43083856710,9283899275219,387.8385,48.558607401696094,375.9454780543383,387.8385,399.7315219456617,6.132976455747277,0.5698518848948255
2023-06-20,395.68,401.07,387.85,388.7,7471762,44873211665,9264957118885,387.3175,47.763864176310456,376.5912613768856,387.3175,398.0437386231144,5.538731724290484,0.5644447717683992
2023-06-21,388.56,388.56,379.62,380.38,5489760,32146185656,9067322348685,386.557,40.36473312575964,376.13214105611064,386.557,396.9818589438894,5.393698183651765,0.2037369985892843
2023-06-22,380.23,382.36,378.12,379.42,90186770,69350088709,9044504850503,385.559,39.6024162413359,376.50388233096936,385.559,394.6141176690307,4.697137231412398,0.16102041826601798
2023-06-23,380.97,381.72,371.09,371.66,24457869,57624273839,8860138727442,384.5045,34.01093141490218,374.2165643956141,384.5045,394.7924356043859,5.351269285215592,-0.12425060254674364
2023-06-26,371.08,371.12,363.13,369.43,11109510,36186662758,8807477325786,383.58450000000005,32.58703580967886,371.5141918432051,383.58450000000005,395.654808156795,6.29342851799015,-0.08633548605930921
2023-06-27,369.54,370.71,366.02,370.15,78531688,107938567170,8824471163108,382.5025,33.554286196413486,369.71029319272895,382.5025,395.29470680727104,6.688691868560881,0.017186511049098067
2023-06-28,370.35,371.92,368.21,370.39,28039252,56699827985,8830154677688,381.683,33.894768658191516,368.021471388604,381.683,395.34452861139596,7.15857327226833,0.0866860758692924
2023-06-29,370.9,371.58,366.21,367.36,9895279,34354899139,8758103282671,380.9885,31.68713589073707,365.96517776422303,380.9885,396.01182223577695,7.8864964353396285,0.04642189703071523
2023-06-30,367.76,370.0,365.61,368.63,10435581,39174970275,8788431949421,380.4635,33.63814130580605,364.5119041237251,380.4635,396.4150958762749,8.385348858050715,0.12908099942526124
2023-07-03,369.04,369.04,360.64,363.44,50178719,84625181032,8664849532632,379.272,29.882214810930222,362.0247119813001,379.272,396.5192880186999,9.094944007836023,0.04102929159545073
2023-07-04,362.63,362.63,357.04,360.87,68317215,181633072935,8603473178446,377.89,28.202910248422345,359.4376874078074,377.89,396.34231259219257,9.765970304687917,0.038811194668321204
2023-07-05,359.75,360.61,347.77,351.41,16742102,96226455519,8378635634699,376.07800000000003,23.064745280922835,354.8992128770322,376.07800000000003,397.25678712296786,11.262975831060489,-0.08237518175080513
2023-07-06,351.17,351.83,344.53,345.55,14691906,62673025399,8239414405725,374.05,20.56531694811178,349.5887359280027,374.05,398.51126407199735,13.079141329767321,-0.08255370442253868
2023-07-07,345.23,345.7,337.7,339.37,8993764,53126214051,8092518408184,371.63050000000004,18.31162545704997,343.7399069801307,371.63050000000004,399.5210930198694,15.009851462605655,-0.07834015893849124
2023-07-10,337.67,341.67,337.65,338.78,6463380,28946538685,8078568774219,369.25,18.10760752065683,338.79543449661475,369.25,399.70456550338525,16.495363847466624,-0.00025340201640797655
2023-07-11,339.91,344.38,337.61,342.04,4464304,30152884117,8161289960368,367.01599999999996,23.199242144104048,335.4794469860769,367.01599999999996,398.55255301392305,17.185383206139836,0.10401506168138794
2023-07-12,343.2,352.3,343.04,349.47,4121560,33816050856,8337406468641,365.5815,33.36768538146672,333.59622696693083,365.5815,397.5667730330692,17.498299576466085,0.2481419029416679
2023-07-13,350.97,353.94,346.02,346.54,4376733,36031006271,8267824569490,364.07050000000004,31.591366760368278,331.49061081970996,364.07050000000004,396.6503891802901,17.89757158588245,0.23096133165171295
2023-07-14,347.07,348.22,343.91,347.46,5637753,30409861775,8289289513408,362.02750000000003,32.8010240085631,330.6853897487744,362.02750000000003,393.36961025122565,17.314767663354644,0.2676049908057739
2023-07-17,346.05,347.5,341.0,343.05,8211757,34428814650,8184278056622,359.70500000000004,30.05732080368534,330.0093218632748,359.70500000000004,389.4006781367253,16.511128917710476,0.2195719874906231
2023-07-18,344.98,345.29,337.93,339.1,6737250,58259526932,8090401539212,357.225,27.813211260575788,329.40409239438833,357.225,385.0459076056117,15.576125750219996,0.17425577452505456
2023-07-19,339.07,339.97,318.96,321.96,8070950,93434538786,7682348159014,354.304,20.619287321871116,324.6161712481363,354.304,383.99182875186364,16.758393217047317,-0.04473502037378853
2023-07-20,323.36,324.54,320.65,322.38,5707987,41828441490,7692922568802,351.452,21.15743147682104,321.01358308978627,351.452,381.89041691021373,17.321521522264053,0.02244559751981094
2023-07-21,321.49,321.67,316.44,319.24,4117744,39215164970,7618225530330,348.831,20.06238814881881,316.81743106431304,348.831,380.844568935687,18.35477290475157,0.037836595797140576
2023-07-24,318.51,318.51,308.49,309.33,5836960,41423664986,7382085303734,345.82599999999996,17.0611212426939,310.95551769762875,345.82599999999996,380.6964823023712,20.1664896811525,-0.023307932530635365
2023-07-25,309.98,310.73,305.89,306.96,5023180,33437692001,7325433723337,342.6665,16.428169582770746,305.7909990406912,342.6665,379.5420009593088,21.52267639778548,0.015850645128845205
2023-07-26,305.96,306.52,295.87,300.35,6897435,42741927686,7167956620648,339.1645,14.78111508567932,300.2393757355871,339.1645,378.08962426441286,22.953536861560035,0.00142098794163737
2023-07-27,300.59,313.4,300.52,311.96,3278109,30820672927,7443905565435,336.3945,28.365933594582817,298.0083902856777,336.3945,374.7806097143223,22.82207926367541,0.18172732035302827
2023-07-28,308.7,314.11,307.25,311.16,14809426,38606273869,7425014925106,333.521,28.03430630734456,296.64287754236955,333.521,370.3991224576305,22.114423054398653,0.19682567183713462
2023-07-31,321.82,322.03,313.0,315.9,6589013,45120956990,7537730219786,331.144,33.03011466130677,296.2088312441461,331.144,366.0791687558539,21.099683977879057,0.2818244402004546
2023-08-01,316.04,319.17,315.57,317.98,5782958,27915409583,7587292220217,328.9995,35.157326983563784,296.44183332992077,328.9995,361.55716667007925,19.791924711179952,0.33076950643199804
2023-08-02,317.37,317.48,312.1,314.04,4212980,23698033358,7494524245734,327.131,33.01789614273951,295.6612094700331,327.131,358.60079052996684,19.23987059004917,0.29200687739668707
2023-08-03,312.82,314.41,309.73,313.98,2774434,16429996751,7493349817389,325.55249999999995,32.98497777355736,294.77720284465164,325.55249999999995,356.32779715534826,18.906503347600353,0.3119839437847833
2023-08-04,313.82,328.59,313.81,327.6,17237804,69391160860,7816032252734,324.964,46.11747685614078,294.82453457673824,324.964,355.10346542326175,18.549418042159594,0.5437300390531404
2023-08-07,324.91,329.69,322.23,327.42,7213939,35330883656,7812722786020,324.396,45.989210944464084,294.8980865822684,324.396,353.89391341773165,18.18636075520761,0.5512578628389055
2023-08-08,328.08,330.06,320.53,320.59,18816786,68208772433,7650599353383,323.3235,41.295839806456534,294.93052814075304,323.3235,351.716471859247,17.56319714418963,0.4518630875705636
2023-08-09,321.24,322.33,318.06,320.24,5299729,24413978936,7642567412472,321.86199999999997,41.064565071722754,296.11727968689513,321.86199999999997,347.6067203131048,15.997365525041687,0.46849839539382543
2023-08-10,325.15,332.86,324.39,329.17,5810103,67387669023,7854748957529,320.9935,48.92424376838672,297.5701336535503,320.9935,344.4168663464497,14.594293246716655,0.6745372522263298
2023-08-11,328.59,330.06,323.72,325.66,6093919,43246953978,7771344372292,319.9035,46.31001515579561,299.7004851012282,319.9035,340.1065148987718,12.630693255167143,0.6424663603141224
2023-08-14,328.17,341.15,328.06,339.79,21016968,85392795679,8107281990637,319.7405,56.40821240913384,300.24696212202633,319.7405,339.23403787797366,12.193349217864903,1.0142601647147529
2023-08-16,334.87,334.87,322.26,326.02,35639560,95870519790,7779978274728,319.0865,47.10927274222951,301.4451981489462,319.0865,336.7278018510538,11.057379018575721,0.6965132748858273
2023-08-17,322.64,324.0,313.65,322.47,11433817,44671229042,7696006955523,319.11199999999997,45.04749959454338,301.4526924258057,319.11199999999997,336.7713075741942,11.067780324271265,0.5950773405438372
2023-08-18,318.48,322.64,315.6,319.37,13407469,46932908468,7622294019618,318.9615,43.26673454802127,301.36496934762437,318.9615,336.55803065237563,11.033639265162494,0.5116074017108837
2023-08-21,319.17,319.55,314.12,314.73,4659258,26289531196,7511971071319,318.736,40.67492175709946,301.0441912739258,318.736,336.4278087260742,11.101230313534847,0.3867837635477055
2023-08-22,315.26,315.26,310.94,312.93,4528697,27387628352,7469088991166,318.91600000000005,39.68185000446721,301.5402163917712,318.91600000000005,336.2917836082289,10.89677758922654,0.327748775682117
2023-08-23,310.58,311.09,305.26,307.75,11616835,53783562063,7345473361866,318.95550000000003,36.89052338375036,301.6853425311176,318.95550000000003,336.22565746888245,10.829195589279642,0.17558199685815726
2023-08-24,307.64,308.27,305.73,308.05,12867041,43889666902,7352720266637,319.3405,37.166192618704386,303.459111553142,319.3405,335.22188844685803,9.946366619240598,0.14453674696705338
2023-08-25,306.33,311.93,305.43,311.93,7357785,33899471339,7444904772012,319.339,40.76975782581175,303.4548180569475,319.339,335.2231819430525,9.948162888374117,0.2667805611090796
