날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,219071861600,15675,146151080,23206765
2023-04-04,218143591000,16868,158046540,23206765
2023-04-05,218143591000,5615,52735250,23206765
2023-04-06,215822914500,11280,105079130,23206765
2023-04-07,217911523350,10163,95213260,23206765
2023-04-10,216519117450,8638,80608850,23206765
2023-04-11,217447388050,16833,156806670,23206765
2023-04-12,217447388050,9868,92344190,23206765
2023-04-13,218375658650,7829,73478110,23206765
2023-04-14,219535996900,10588,100116420,23206765
2023-04-17,219071861600,8552,80885420,23206765
2023-04-18,218839793950,12794,120743990,23206765
2023-04-19,222552876350,16381,156325960,23206765
2023-04-20,220464267500,14796,141668960,23206765
2023-04-21,218839793950,6803,64129920,23206765
2023-04-24,216519117450,15536,144954680,23206765
2023-04-25,213270170350,18748,172709090,23206765
2023-04-26,212109832100,5978,54765360,23206765
2023-04-27,211645696800,8571,78272070,23206765
2023-04-28,212806035050,8735,80002430,23206765
2023-05-02,213966373300,11077,101949280,23206765
2023-05-03,213502238000,97339,896938960,23206765
2023-05-04,213966373300,4261,39243290,23206765
2023-05-08,221856673400,46839,445630010,23206765
2023-05-09,224873552850,22298,215590040,23206765
2023-05-10,226498026400,15868,154784260,23206765
2023-05-11,223945282250,18908,183107250,23206765
2023-05-12,223945282250,8089,77919830,23206765
2023-05-15,223017011650,12196,116486730,23206765
2023-05-16,222552876350,6626,63852180,23206765
2023-05-17,223249079300,8415,80648220,23206765
2023-05-18,223017011650,8521,81563640,23206765
2023-05-19,223249079300,5221,50078860,23206765
2023-05-22,223713214600,12903,124515100,23206765
2023-05-23,222320808700,18152,174048720,23206765
2023-05-24,227426297000,32416,316424520,23206765
2023-05-25,224409417550,13478,130764470,23206765
2023-05-26,225105620500,11487,110740070,23206765
2023-05-30,225105620500,17502,170240470,23206765
2023-05-31,223945282250,8717,84282960,23206765
2023-06-01,222088741050,14840,142462160,23206765
2023-06-02,223713214600,6477,62267370,23206765
2023-06-05,225801823450,10969,106338880,23206765
2023-06-07,226265958750,9239,90170780,23206765
2023-06-08,225105620500,8513,82587650,23206765
2023-06-09,225105620500,9765,94533160,23206765
2023-06-12,224409417550,8928,86131150,23206765
2023-06-13,222552876350,13726,131922980,23206765
2023-06-14,223713214600,9035,86202810,23206765
2023-06-15,221392538100,5883,56055140,23206765
2023-06-16,220928402800,9474,90230060,23206765
2023-06-19,222088741050,8328,79384510,23206765
2023-06-20,219535996900,12818,121079650,23206765
2023-06-21,216287049800,6892,64788030,23206765
2023-06-22,218375658650,3675,34591240,23206765
2023-06-23,217215320400,9429,88114400,23206765
2023-06-26,217215320400,5166,48353790,23206765
2023-06-27,217215320400,6787,63553480,23206765
2023-06-28,217679455700,2359,22069820,23206765
2023-06-29,215590846850,6450,60085600,23206765
2023-06-30,216054982150,4880,45218970,23206765
