날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2085,2130,2045,2110,6890,1.1990407673860912
2024-11-04,2090,2190,2050,2140,12300,1.4218009478672986
2024-11-05,2140,2145,2085,2085,13297,-2.570093457943925
2024-11-06,2095,2095,2065,2095,406,0.4796163069544364
2024-11-07,2085,2140,2055,2080,33650,-0.7159904534606205
2024-11-08,2080,2125,2060,2085,16620,0.2403846153846154
2024-11-11,2080,2115,2060,2090,19645,0.2398081534772182
2024-11-12,2090,2090,2025,2080,29402,-0.4784688995215311
2024-11-13,2080,2185,2030,2075,15034,-0.2403846153846154
2024-11-14,2075,2110,2010,2080,13106,0.24096385542168677
2024-11-15,2080,2100,2035,2075,8606,-0.2403846153846154
2024-11-18,2075,2105,2010,2050,46847,-1.2048192771084338
2024-11-19,2050,2095,2020,2050,36414,0.0
2024-11-20,2050,2095,2050,2065,11327,0.7317073170731708
2024-11-21,2065,2100,2035,2070,13367,0.24213075060532688
2024-11-22,2070,2095,2045,2060,3872,-0.4830917874396135
2024-11-25,2060,2090,2035,2055,55616,-0.24271844660194172
2024-11-26,2055,2095,2020,2050,5055,-0.24330900243309003
2024-11-27,2050,2080,2030,2055,1160,0.24390243902439024
2024-11-28,2070,2070,2030,2055,954,0.0
2024-11-29,2055,2085,2020,2040,7081,-0.7299270072992701
