날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,469051953600,318525,750036975,199596576
2023-01-03,464062039200,299651,690557415,199596576
2023-01-04,471047919360,239825,561934220,199596576
2023-01-05,488013628320,351797,854489995,199596576
2023-01-06,488013628320,161357,394185510,199596576
2023-01-09,499989422880,239580,596672265,199596576
2023-01-10,510967234560,256151,645043950,199596576
2023-01-11,512963200320,167938,428325500,199596576
2023-01-12,515957148960,259537,668875050,199596576
2023-01-13,524938994880,248911,649661280,199596576
2023-01-16,526934960640,312770,823916060,199596576
2023-01-17,534918823680,372193,998498845,199596576
2023-01-18,532922857920,241552,641991745,199596576
2023-01-19,544898652480,360475,979281055,199596576
2023-01-20,545896635360,324657,883061095,199596576
2023-01-25,558870412800,445915,1241307280,199596576
2023-01-26,557872429920,254487,706952280,199596576
2023-01-27,557872429920,338757,938739145,199596576
2023-01-30,550886549760,180437,493339100,199596576
2023-01-31,548890584000,145852,397769865,199596576
2023-02-01,568850241600,643283,1811524780,199596576
2023-02-02,615755436960,5925440,18559839035,199596576
2023-02-03,616753419840,1410054,4264593280,199596576
2023-02-06,621743334240,953604,2965754810,199596576
2023-02-07,624737282880,524196,1631274030,199596576
2023-02-08,641702991840,1518052,4908629015,199596576
2023-02-09,632721145920,495238,1558195115,199596576
2023-02-10,601783676640,545855,1663334345,199596576
2023-02-13,594797796480,319453,946297225,199596576
2023-02-14,590805864960,268507,791326430,199596576
2023-02-15,578830070400,279047,807813260,199596576
2023-02-16,590805864960,605212,1775761420,199596576
2023-02-17,598789728000,291349,862784710,199596576
2023-02-20,589807882080,194330,570910295,199596576
2023-02-21,584817967680,246642,718735585,199596576
2023-02-22,558870412800,580209,1622925005,199596576
2023-02-23,557872429920,170638,475070415,199596576
2023-02-24,562862344320,112413,313313240,199596576
2023-02-27,555876464160,151068,416422290,199596576
2023-02-28,551884532640,234889,650407130,199596576
2023-03-02,563860327200,446647,1264535720,199596576
2023-03-03,552882515520,255138,704670870,199596576
2023-03-06,542902686720,292800,794372940,199596576
2023-03-07,537912772320,260407,694034520,199596576
2023-03-08,525936977760,333011,876757270,199596576
2023-03-09,532922857920,324223,860326600,199596576
2023-03-10,522943029120,151953,398441930,199596576
2023-03-13,519949080480,254339,655411705,199596576
2023-03-14,496995474240,330954,828463065,199596576
2023-03-15,494999508480,332133,825314535,199596576
2023-03-16,479031782400,488007,1172192475,199596576
2023-03-17,484021696800,263535,640402500,199596576
2023-03-20,486017662560,275740,672025105,199596576
2023-03-21,487015645440,165539,404099390,199596576
2023-03-22,490009594080,177714,434796310,199596576
2023-03-23,482025731040,255965,617000505,199596576
2023-03-24,489011611200,304302,739112660,199596576
2023-03-27,489011611200,347554,838704685,199596576
2023-03-28,494001525600,210302,519063530,199596576
2023-03-29,512963200320,630681,1602795995,199596576
2023-03-30,514959166080,228911,588510000,199596576
2023-03-31,532922857920,617009,1619779560,199596576
