날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,524938994880,268094,704301005,199596576
2023-04-04,544898652480,628082,1695008535,199596576
2023-04-05,570846207360,1348738,3849973135,199596576
2023-04-06,557872429920,468234,1330741360,199596576
2023-04-07,576834104640,365035,1045432130,199596576
2023-04-10,553880498400,368815,1025653950,199596576
2023-04-11,556874447040,268470,740758700,199596576
2023-04-12,555876464160,286589,806412165,199596576
2023-04-13,558870412800,118913,331642875,199596576
2023-04-14,556874447040,157229,441069205,199596576
2023-04-17,563860327200,161845,451909070,199596576
2023-04-18,565856292960,156469,438264895,199596576
2023-04-19,565856292960,224397,636582805,199596576
2023-04-20,550886549760,232997,643952640,199596576
2023-04-21,545896635360,167257,455328105,199596576
2023-04-24,528930926400,247920,662413850,199596576
2023-04-25,515957148960,1311045,3331083580,199596576
2023-04-26,515957148960,267691,687103195,199596576
2023-04-27,514959166080,191443,487384155,199596576
2023-04-28,523941012000,141466,366577985,199596576
2023-05-02,536914789440,188899,499462935,199596576
2023-05-03,531924875040,189037,501111945,199596576
2023-05-04,532922857920,119759,317632940,199596576
2023-05-08,548890584000,206569,558781850,199596576
2023-05-09,553880498400,490398,1371242945,199596576
2023-05-10,552882515520,288740,796844305,199596576
2023-05-11,557872429920,351405,984987560,199596576
2023-05-12,548890584000,161456,445575740,199596576
2023-05-15,545896635360,235813,644220275,199596576
2023-05-16,549888566880,97425,266902660,199596576
2023-05-17,553880498400,178334,489308265,199596576
2023-05-18,553880498400,65452,181466635,199596576
2023-05-19,559868395680,138645,384760830,199596576
2023-05-22,560866378560,103925,290889495,199596576
2023-05-23,556874447040,95134,266202610,199596576
2023-05-24,551884532640,156065,431902040,199596576
2023-05-25,556874447040,133894,372327240,199596576
2023-05-26,555876464160,102282,283459035,199596576
2023-05-30,576834104640,475879,1367628810,199596576
2023-05-31,562862344320,419215,1197161060,199596576
2023-06-01,552882515520,172388,477822175,199596576
2023-06-02,564858310080,153929,431061400,199596576
2023-06-05,576834104640,219513,634866355,199596576
2023-06-07,573840156000,126991,365130505,199596576
2023-06-08,564858310080,81916,234332110,199596576
2023-06-09,574838138880,91986,263689900,199596576
2023-06-12,559868395680,149428,421795445,199596576
2023-06-13,556874447040,100790,281804700,199596576
2023-06-14,551884532640,204323,562033665,199596576
2023-06-15,544898652480,131444,357020925,199596576
2023-06-16,547892601120,107303,292442215,199596576
2023-06-19,547892601120,91241,248333900,199596576
2023-06-20,545896635360,89370,243787720,199596576
2023-06-21,534918823680,167255,450269100,199596576
2023-06-22,532922857920,79437,212225655,199596576
2023-06-23,522943029120,127083,334599545,199596576
2023-06-26,528930926400,85196,224290980,199596576
2023-06-27,526934960640,57798,152163010,199596576
2023-06-28,527932943520,60200,158738735,199596576
2023-06-29,526934960640,89444,235271890,199596576
2023-06-30,534918823680,170520,456112320,199596576
