날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,983,986,963,963,440003,-1.834862385321101
2020-07-02,971,973,958,967,180792,0.4153686396677051
2020-07-03,967,989,967,985,396879,1.861427094105481
2020-07-06,992,1010,985,997,587459,1.2182741116751268
2020-07-07,1005,1015,993,1000,569795,0.3009027081243731
2020-07-08,998,1005,992,998,279477,-0.2
2020-07-09,1000,1095,999,1035,9391158,3.707414829659319
2020-07-10,1040,1045,998,1015,1525528,-1.932367149758454
2020-07-13,1020,1060,1005,1050,2030142,3.4482758620689653
2020-07-14,1050,1110,1030,1050,3321701,0.0
2020-07-15,1060,1095,1045,1090,2494687,3.8095238095238098
2020-07-16,1085,1090,1050,1060,899490,-2.7522935779816518
2020-07-17,1055,1070,1045,1050,733208,-0.9433962264150944
2020-07-20,1055,1055,1030,1040,583176,-0.9523809523809524
2020-07-21,1040,1060,1030,1045,602283,0.4807692307692308
2020-07-22,1070,1250,1050,1250,6377219,19.617224880382775
2020-07-23,1170,1185,1080,1095,5371701,-12.4
2020-07-24,1085,1105,1040,1070,3325946,-2.28310502283105
2020-07-27,1060,1160,1050,1100,4102809,2.803738317757009
2020-07-28,1100,1125,1080,1085,1246074,-1.3636363636363635
2020-07-29,1080,1130,1070,1090,1956552,0.4608294930875576
2020-07-30,1100,1115,1085,1110,934573,1.834862385321101
2020-07-31,1235,1235,1120,1120,7519136,0.9009009009009009
