날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,14900,15600,14550,15600,25079,4.0
2020-09-02,15400,15400,14750,15150,24569,-2.8846153846153846
2020-09-03,15300,15300,14650,14750,14534,-2.6402640264026402
2020-09-04,14250,14850,14050,14850,11606,0.6779661016949152
2020-09-07,15400,15400,14950,15300,12306,3.0303030303030303
2020-09-08,15350,15400,14750,14800,4386,-3.2679738562091507
2020-09-09,14700,15200,14400,15200,6840,2.7027027027027026
2020-09-10,15200,15700,15050,15700,7799,3.289473684210526
2020-09-11,15700,16150,15550,16150,7235,2.8662420382165608
2020-09-14,16850,16900,16300,16450,20208,1.8575851393188854
2020-09-15,16550,16600,16150,16600,7953,0.911854103343465
2020-09-16,16750,16750,16250,16250,9837,-2.108433734939759
2020-09-17,16050,16150,15650,15950,9097,-1.8461538461538463
2020-09-18,15950,16100,15600,16100,4129,0.9404388714733543
2020-09-21,16100,16100,15550,15900,6075,-1.2422360248447204
2020-09-22,15600,15600,15000,15150,9530,-4.716981132075472
2020-09-23,15150,15300,14750,15300,3221,0.9900990099009901
2020-09-24,14700,15150,14300,15150,6140,-0.9803921568627451
2020-09-25,15250,15250,14850,14950,4329,-1.3201320132013201
2020-09-28,15050,15450,14800,15450,6647,3.3444816053511706
2020-09-29,15600,15600,15100,15100,3009,-2.26537216828479
