날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,6101,6167,5890,5997,105103,0.31783205085312816
2020-12-02,6053,6063,5929,5988,48100,-0.1500750375187594
2020-12-03,5985,6147,5985,6140,47294,2.5384101536406143
2020-12-04,6148,6252,6043,6045,69620,-1.5472312703583062
2020-12-07,6042,6062,5890,5978,55648,-1.108354011579818
2020-12-08,5948,6137,5929,5978,56735,0.0
2020-12-09,5939,6063,5901,6007,63953,0.48511207761793246
2020-12-10,5968,6120,5949,6093,36047,1.4316630597636093
2020-12-11,6178,6244,6064,6103,47115,0.16412276382734287
2020-12-14,6129,6701,6129,6207,540977,1.7040799606750776
2020-12-15,6169,6244,6102,6169,48762,-0.6122120186885774
2020-12-16,6272,6272,6101,6188,50767,0.3079915707570109
2020-12-17,6206,6253,6111,6178,36794,-0.16160310277957335
2020-12-18,6177,6177,5949,6121,70765,-0.9226286824214956
2020-12-21,6015,6063,5806,5807,144843,-5.1298807384414316
2020-12-22,5806,5845,5521,5541,112079,-4.580678491475805
2020-12-23,5519,5634,5415,5512,44833,-0.5233712326294893
2020-12-24,5520,5644,5520,5550,38064,0.6894049346879536
2020-12-28,5549,5568,5131,5141,165045,-7.369369369369369
2020-12-29,5149,5349,5130,5245,27561,2.022952732931336
2020-12-30,5301,5377,5244,5331,33637,1.6396568160152527
