news_title,news_category,news_date
광주 복합몰 대전에 롯데도 참전 공식화,산업생활,2023.03.29
"PEF, 컨설팅에 투자까지 '공동 경영'…기업 실적 성장세 견인",산업기업,2023.03.29
김상현 롯데쇼핑 대표 “광주 복합몰 협의중” 공식 언급,산업생활,2023.03.29
"롯데온·백화점, LVMH코스메틱스 '최초·단독' 상품 늘린다",산업생활,2023.03.27
"롯데-부산, 컬리-창원, 쿠팡-대구…물류 新격전지 된 '영남권'",산업생활,2023.03.22
"롯데쇼핑, 부산에 깃발 꽂은 이유는?…온라인 그로서리 강화",산업생활,2023.03.22
"<유>롯데쇼핑, 장중 신저가 기록.. 81,100→79,500(▼1,600)",증권News봇,2023.03.14
유통가 키워드 '새판'보다 '보완·시너지',산업생활,2023.03.06
"'2분기 연속 흑자' 쿠팡…""경쟁 상대는 롯데·신세계""",증권종목·투자전략,2023.03.01
"롯데쇼핑, 무인양품 지분 40% 인수…홈 인테리어 키운다",경제·금융경제·금융일반,2023.02.13
체질 개선 빛 보는 롯데온…성장 스위치 '온',경제·금융경제·금융일반,2023.02.09
"[SEN]한국투자證 “롯데쇼핑, 순적자의 악몽…마트는 선방”",증권국내증시,2023.02.09
이번에도 백화점이 효자…신세계·롯데쇼핑 '호실적',증권종목·투자전략,2023.02.08
"백화점 끌고 마트 밀고…롯데쇼핑, 성장세 지속",증권종목·투자전략,2023.02.08
"'현금 부자' 롯데, 회사채로 2조 방파제 구축",증권IB&Deal,2023.02.01
"[사진] 롯데마트 ""달콤한 제주 콜라비 있어요""",경제·금융경제·금융일반,2023.01.26
시장이 사랑하는 LG화학…'4兆' 역대급 수요 확보 기대 [마켓브리핑],증권IB&Deal,2023.01.17
"<유>롯데쇼핑, 3.72% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.01.09
"변덕스런 中心에…韓 유통·패션기업도 ""동남아로 가자""",산업생활,2023.01.06
