날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4190,5080,4160,4925,5841992,18.10551558752998
2024-06-04,4670,4890,4300,4430,1578034,-10.050761421319796
2024-06-05,4435,4930,4345,4745,2500943,7.1106094808126405
2024-06-07,4630,5150,4400,4835,2344903,1.8967334035827188
2024-06-10,4800,4800,4525,4800,345711,-0.7238883143743536
2024-06-11,4735,4735,4480,4595,221516,-4.270833333333333
2024-06-12,4595,4670,4460,4650,124870,1.1969532100108813
2024-06-13,4565,4740,4565,4605,108459,-0.967741935483871
2024-06-14,4600,4605,4445,4485,69168,-2.6058631921824107
2024-06-17,4485,4520,4385,4420,80088,-1.4492753623188406
2024-06-18,4435,4525,4405,4485,48360,1.4705882352941175
2024-06-19,4485,4590,4420,4545,100168,1.3377926421404682
2024-06-20,4520,4630,4510,4575,91288,0.6600660066006601
2024-06-21,4540,4695,4485,4615,82848,0.8743169398907104
2024-06-24,4615,4720,4500,4520,107976,-2.058504875406284
2024-06-25,4515,4565,4415,4530,49428,0.22123893805309736
2024-06-26,4520,4535,4380,4460,65765,-1.545253863134658
2024-06-27,4455,4490,4355,4355,27598,-2.3542600896860986
2024-06-28,4400,4550,4380,4490,52954,3.0998851894374284
