날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5090,5140,5020,5060,8861,-0.5893909626719057
2024-03-05,5060,5190,5060,5080,3329,0.3952569169960474
2024-03-06,5050,5130,5030,5050,3963,-0.5905511811023622
2024-03-07,5050,5120,5010,5040,3683,-0.19801980198019803
2024-03-08,5010,5040,4950,5030,7441,-0.1984126984126984
2024-03-11,5030,5060,4980,5030,3255,0.0
2024-03-12,5030,5030,4960,4975,3704,-1.0934393638170974
2024-03-13,4975,4995,4930,4935,3552,-0.8040201005025126
2024-03-14,4940,4985,4830,4980,10204,0.911854103343465
2024-03-15,4975,5110,4925,5110,2739,2.610441767068273
2024-03-18,5090,5090,4955,4985,2673,-2.446183953033268
2024-03-19,4985,5090,4910,4995,3968,0.20060180541624875
2024-03-20,4995,5100,4920,4985,3847,-0.20020020020020018
2024-03-21,5030,5030,4930,4965,2630,-0.4012036108324975
2024-03-22,4985,4985,4900,4935,6470,-0.6042296072507553
2024-03-25,4935,4935,4825,4860,3226,-1.5197568389057752
2024-03-26,4860,5000,4835,4840,3231,-0.411522633744856
2024-03-27,4850,4890,4815,4855,5065,0.30991735537190085
2024-03-28,4810,4875,4805,4860,3934,0.10298661174047373
2024-03-29,4860,4860,4750,4820,8058,-0.823045267489712
