날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,19440203564900,1334004,50458405300,512934131
2022-07-04,19106796379750,1275013,47542755700,512934131
2022-07-05,19132443086300,1190411,44278362200,512934131
2022-07-06,18183514943950,2127220,76180927800,512934131
2022-07-07,17978341291550,2023903,71189656550,512934131
2022-07-08,18593862248750,1698774,60784956350,512934131
2022-07-11,18388688596350,1153210,41535614800,512934131
2022-07-12,18260455063600,1215464,43213004000,512934131
2022-07-13,17747520932600,1661660,58258866300,512934131
2022-07-14,17439760454000,1855853,63497474550,512934131
2022-07-15,17131999975400,1783607,59161739850,512934131
2022-07-18,17773167639150,1372194,47414956950,512934131
2022-07-19,17747520932600,818629,28353994210,512934131
2022-07-20,18234808357050,1712917,61028098550,512934131
2022-07-21,18388688596350,1127718,40154455450,512934131
2022-07-22,18286101770150,1188819,42187247750,512934131
2022-07-25,18465628716000,1708877,61685290650,512934131
2022-07-26,18337395183250,1000911,35787124700,512934131
2022-07-27,18286101770150,969971,34556968300,512934131
2022-07-28,18311748476700,922485,32911168100,512934131
2022-07-29,18311748476700,1178067,42152606600,512934131
2022-08-01,17978341291550,1387853,48770665700,512934131
2022-08-02,18029634704650,932751,32764668250,512934131
2022-08-03,18080928117750,644795,22672023600,512934131
2022-08-04,18183514943950,803106,28363790150,512934131
2022-08-05,18388688596350,1255780,45164712050,512934131
2022-08-08,18439982009450,1891553,67734371975,512934131
2022-08-09,18542568835650,941358,34014757300,512934131
2022-08-10,18363041889800,1391996,49639289350,512934131
2022-08-11,18619508955300,2699201,97792752050,512934131
2022-08-12,18516922129100,1182064,42869288800,512934131
2022-08-16,18337395183250,1171074,42055197200,512934131
2022-08-17,18491275422550,841880,30354038900,512934131
2022-08-18,18209161650500,894130,31888438125,512934131
2022-08-19,18311748476700,751550,26728082950,512934131
2022-08-22,18183514943950,908503,32071718650,512934131
2022-08-23,18106574824300,1069037,37673196975,512934131
2022-08-24,18516922129100,1166890,42029660150,512934131
2022-08-25,18696449074950,946515,34419026600,512934131
2022-08-26,18645155661850,826015,30031221750,512934131
2022-08-29,18209161650500,680488,24124786600,512934131
2022-08-30,18388688596350,603005,21616577000,512934131
2022-08-31,18773389194600,1964776,71390775850,512934131
2022-09-01,17901401171900,1620842,57103358768,512934131
2022-09-02,17747520932600,1127496,39080759750,512934131
2022-09-05,17824461052250,838630,29196286500,512934131
2022-09-06,17773167639150,644104,22318164400,512934131
2022-09-07,17567993986750,1356817,46276742600,512934131
2022-09-08,17978341291550,1569347,54580876950,512934131
2022-09-13,18465628716000,1650675,59078533500,512934131
2022-09-14,18157868237400,851551,30193228350,512934131
2022-09-15,18363041889800,891670,31948268900,512934131
2022-09-16,18414335302900,1193852,42696454200,512934131
2022-09-19,18516922129100,850578,30610463950,512934131
2022-09-20,18747742488050,1504218,54849708120,512934131
2022-09-21,18542568835650,858614,31171352650,512934131
2022-09-22,18491275422550,1021262,36593784600,512934131
2022-09-23,18952916140450,1306358,47909652900,512934131
2022-09-26,18132221530850,1722086,61287495550,512934131
2022-09-27,17696227519500,1746434,60528013600,512934131
2022-09-28,17567993986750,1485322,50387426850,512934131
2022-09-29,17593640693300,1264930,43645099650,512934131
2022-09-30,17183293388500,1565312,52879709500,512934131
