날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,109487637420,53311,155735255,37240693
2022-10-05,107998009700,46928,137083190,37240693
2022-10-06,112094485930,96566,291687925,37240693
2022-10-07,112466892860,34672,104419745,37240693
2022-10-11,107625602770,55319,160670165,37240693
2022-10-12,108184213165,74843,219341875,37240693
2022-10-13,105949771585,43506,124222570,37240693
2022-10-14,107625602770,37445,108706155,37240693
2022-10-17,108370416630,35625,101621505,37240693
2022-10-18,109487637420,68338,201740880,37240693
2022-10-19,108929027025,31568,93291295,37240693
2022-10-20,107811806235,28787,83760500,37240693
2022-10-21,105763568120,22786,65265110,37240693
2022-10-24,107253195840,31143,89845770,37240693
2022-10-25,106880788910,23896,69124010,37240693
2022-10-26,107625602770,18933,54578600,37240693
2022-10-27,109673840885,54916,161396465,37240693
2022-10-28,109115230490,26809,78535785,37240693
2022-10-31,108742823560,20718,60675770,37240693
2022-11-01,109487637420,46261,135543285,37240693
2022-11-02,109673840885,36027,106262265,37240693
2022-11-03,108556620095,47930,138453660,37240693
2022-11-04,107998009700,30496,88311930,37240693
2022-11-07,109115230490,22842,66750835,37240693
2022-11-08,109487637420,47246,139517090,37240693
2022-11-09,111163468605,35907,106543705,37240693
2022-11-10,110604858210,32677,97017535,37240693
2022-11-11,112094485930,81694,246356805,37240693
2022-11-14,112466892860,46781,141836590,37240693
2022-11-15,114142724045,59836,182296800,37240693
2022-11-16,113025503255,35083,106989655,37240693
2022-11-17,112839299790,31965,97053040,37240693
2022-11-18,113770317115,22526,68485515,37240693
2022-11-21,110791061675,50864,152165865,37240693
2022-11-22,111349672070,34808,103745375,37240693
2022-11-23,111722079000,27790,83396570,37240693
2022-11-24,115446148300,282401,882188465,37240693
2022-11-25,114142724045,40087,123337455,37240693
2022-11-28,111163468605,37494,112528345,37240693
2022-11-29,113211706720,39845,119398325,37240693
2022-11-30,113584113650,24749,75255465,37240693
2022-12-01,115073741370,56630,174920505,37240693
2022-12-02,115073741370,37641,116597275,37240693
2022-12-05,116190962160,47071,146786615,37240693
2022-12-06,114701334440,33072,101765510,37240693
2022-12-07,114887537905,49163,152242415,37240693
2022-12-08,114142724045,32948,101219320,37240693
2022-12-09,114887537905,17474,53895645,37240693
2022-12-12,113956520580,26892,82380250,37240693
2022-12-13,116190962160,138012,432037320,37240693
2022-12-14,116190962160,52329,163550680,37240693
2022-12-15,116563369090,100752,316785445,37240693
2022-12-16,115259944835,21019,65037435,37240693
2022-12-19,114701334440,34134,104246995,37240693
2022-12-20,110418654745,71078,215160580,37240693
2022-12-21,110046247815,31754,94123150,37240693
2022-12-22,110232451280,34448,101981495,37240693
2022-12-23,107439399305,52223,151417665,37240693
2022-12-26,105391161190,37529,106916830,37240693
2022-12-27,105204957725,23173,65618630,37240693
2022-12-28,106322178515,43851,124307755,37240693
2022-12-29,104273940400,36244,101569020,37240693
