날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,80000,81800,79000,81100,4923,1.375
2024-11-04,81800,81800,79600,80600,1537,-0.6165228113440198
2024-11-05,80600,81900,80000,80600,2342,0.0
2024-11-06,81500,81500,78300,78800,1607,-2.2332506203473943
2024-11-07,78800,78800,75900,76500,4495,-2.918781725888325
2024-11-08,76100,77600,76100,76500,1683,0.0
2024-11-11,76500,77100,75100,75300,1747,-1.5686274509803921
2024-11-12,75300,75400,72400,74500,4502,-1.0624169986719787
2024-11-13,74500,74500,71500,72300,3058,-2.953020134228188
2024-11-14,72200,73900,71100,71500,2627,-1.1065006915629323
2024-11-15,71000,71000,65200,68700,5831,-3.9160839160839163
2024-11-18,69500,71100,64000,71100,3643,3.4934497816593884
2024-11-19,69100,74300,69100,74300,3007,4.50070323488045
2024-11-20,72600,74700,72000,74300,2258,0.0
2024-11-21,73000,76900,73000,76100,3865,2.4226110363391657
2024-11-22,75900,77400,75900,76900,4710,1.0512483574244416
2024-11-25,76900,78300,76900,77500,1904,0.7802340702210664
2024-11-26,78300,78300,77000,77400,934,-0.12903225806451613
2024-11-27,78000,78000,76600,77400,1787,0.0
2024-11-28,74200,78500,74200,78200,1692,1.03359173126615
2024-11-29,78200,78200,75400,75700,1180,-3.1969309462915603
