날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,61300,62500,60900,62300,18822,1.7973856209150325
2020-10-06,62600,63100,62000,62300,16991,0.0
2020-10-07,61800,62700,61600,62700,15152,0.6420545746388443
2020-10-08,63200,63400,62400,62700,16573,0.0
2020-10-12,62700,63200,62500,62800,13885,0.1594896331738437
2020-10-13,63000,63300,62300,63200,15103,0.6369426751592357
2020-10-14,63300,64300,62800,63100,30758,-0.15822784810126583
2020-10-15,62800,62800,61500,61800,19940,-2.0602218700475436
2020-10-16,61600,62400,61000,61600,8899,-0.3236245954692557
2020-10-19,61100,62700,61100,62100,14347,0.8116883116883116
2020-10-20,62000,62700,61700,62400,11288,0.4830917874396135
2020-10-21,63000,63000,61000,62200,16424,-0.3205128205128205
2020-10-22,62200,62200,61100,61400,8388,-1.2861736334405145
2020-10-23,61600,61900,60900,61800,13423,0.6514657980456027
2020-10-26,62600,64700,61400,61600,66435,-0.3236245954692557
2020-10-27,62000,62600,61000,62300,19665,1.1363636363636365
2020-10-28,62200,62200,61400,61500,13801,-1.2841091492776886
2020-10-29,60900,61400,60300,61000,20889,-0.8130081300813009
2020-10-30,61000,61000,60200,60200,11837,-1.3114754098360655
