날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2875,3015,2850,2910,7206673,-0.5128205128205128
2024-03-05,2885,2935,2835,2890,4649039,-0.6872852233676976
2024-03-06,3090,3100,2815,2840,7612331,-1.7301038062283738
2024-03-07,2770,2810,2710,2715,1868263,-4.401408450704225
2024-03-08,2730,2765,2660,2740,2539845,0.9208103130755065
2024-03-11,2835,2880,2670,2670,2752065,-2.5547445255474455
2024-03-12,2660,2705,2640,2680,1049727,0.37453183520599254
2024-03-13,2660,2715,2640,2670,1295252,-0.3731343283582089
2024-03-14,2680,2770,2660,2740,1986698,2.6217228464419478
2024-03-15,2750,2975,2705,2810,6145392,2.5547445255474455
2024-03-18,2785,2815,2755,2780,960211,-1.0676156583629894
2024-03-19,2765,2820,2715,2720,955776,-2.158273381294964
2024-03-20,2730,2765,2685,2740,652908,0.7352941176470588
2024-03-21,2760,2850,2730,2735,1324332,-0.18248175182481752
2024-03-22,2730,2810,2725,2760,937418,0.9140767824497258
2024-03-25,2750,2815,2750,2780,513149,0.7246376811594203
2024-03-26,2775,2820,2760,2770,588828,-0.3597122302158274
2024-03-27,2900,2905,2720,2725,2803436,-1.6245487364620936
2024-03-28,2735,2755,2670,2670,1004158,-2.0183486238532113
2024-03-29,2675,2750,2655,2705,708801,1.3108614232209739
