news_title,news_category,news_date
"열기는 식었지만 돌아온 중간배당...""26일까지 매수해야""",증권국내증시,2020.06.25
"<유>효성ITX, 장중 신고가 돌파.. 20,550→20,600(▲50)",증권News봇,2020.06.10
"<유>효성ITX, 4.64% 오르며 체결강도 강세 지속(273%)",증권News봇,2020.06.10
"<유>효성ITX, 3.93% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.05.29
"<유>효성ITX, 장중 신고가 돌파.. 19,450→19,650(▲200)",증권News봇,2020.05.25
"<유>효성ITX, 4.83% 오르며 체결강도 강세 지속(164%)",증권News봇,2020.05.25
"<유>효성ITX, 3.05% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.05.22
"""스마트팩토리 확산"" 포스코ICT-효성ITX '맞손'",산업IT,2020.05.20
코로나19로 울상 지었던 콜센터 기업...코로나19로 주가 오르다,증권종목·투자전략,2020.05.14
"<유>효성ITX, 장중 신고가 돌파.. 17,850→18,350(▲500)",증권News봇,2020.05.13
"<유>효성ITX, 5.81% 오르며 체결강도 강세 지속(370%)",증권News봇,2020.05.13
"<유>효성ITX, 장중 신고가 돌파.. 17,100→17,650(▲550)",증권News봇,2020.04.23
"<유>효성ITX, 6.34% 오르며 체결강도 강세 지속(282%)",증권News봇,2020.04.23
"<유>효성ITX, 매도잔량 869% 급증",증권News봇,2020.04.21
"<유>효성ITX, 전일 대비 7.35% 상승.. 일일회전율은 1.42% 기록",증권News봇,2020.04.21
"<유>효성ITX, 3.51% 오르며 체결강도 강세 지속(104%)",증권News봇,2020.04.21
"<유>효성ITX, 전일 대비 8.93% 상승.. 일일회전율은 0.91% 기록",증권News봇,2020.04.13
"<유>효성ITX, 3.24% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.04.10
"<유>효성ITX, 3.13% 오르며 체결강도 강세 지속(172%)",증권News봇,2020.04.06
