news_title,news_category,news_date
"<유>대원전선, 전일 대비 9.51% 상승.. 일일회전율은 1.05% 기록",증권News봇,2019.09.18
"<유>대원전선, 3.42% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.09.18
"<유>대원전선, 전일 대비 7.17% 상승.. 일일회전율은 0.90% 기록",증권News봇,2019.09.16
"<유>대원전선, 3.59% 오르며 체결강도 강세 지속(171%)",증권News봇,2019.09.16
"[SEN]대원전선, 북미대화 재개 전망에 강세…국내최초 철도케이블 승인 부각",증권국내증시,2019.09.10
"<유>대원전선, 매도잔량 336% 급증",증권News봇,2019.09.10
"<유>대원전선, 전일 대비 11.79% 상승.. 일일회전율은 1.11% 기록",증권News봇,2019.09.10
"<유>대원전선, 3.06% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.09.10
"<유>대원전선, 3.14% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.08.19
"<유>대원전선, 매도잔량 386% 급증",증권News봇,2019.08.13
"<유>대원전선, 3.27% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.08.12
"<유>대원전선, 3.60% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.08.08
"<유>대원전선, 4.33% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.08.06
"<유>대원전선, 3.83% 오르며 체결강도 강세 지속(238%)",증권News봇,2019.08.06
"<유>대원전선, 매도잔량 658% 급증",증권News봇,2019.08.05
"<유>대원전선, 장중 신저가 기록.. 1,040→1,035(▼5)",증권News봇,2019.08.05
"<유>대원전선, 4.23% 오르며 체결강도 강세 지속(108%)",증권News봇,2019.07.30
"<유>대원전선, 3.29% 오르며 체결강도 강세 지속(109%)",증권News봇,2019.07.30
"<유>대원전선, 3.29% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.07.30
"<유>대원전선, 매도잔량 375% 급증",증권News봇,2019.07.29
"<유>대원전선, 장중 신저가 기록.. 1,145→1,125(▼20)",증권News봇,2019.07.29
"<유>대원전선, 매도잔량 406% 급증",증권News봇,2019.07.26
"<유>대원전선, 매도잔량 406% 급증",증권News봇,2019.07.25
기업공시[7월19일],증권종목·투자전략,2019.07.20
장 중 기업공시[7월19일],증권,2019.07.19
"대원전선, 30억원 규모 전환사채 발행 결정",증권,2019.07.19
"<유>대원전선, 3.15% 오르며 체결강도 강세 지속(219%)",증권News봇,2019.07.11
"<유>대원전선, 매수잔량 342% 급증",증권News봇,2019.07.01
