날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,9121998000,13643,168668900,735645
2019-10-02,9342691500,32588,419184800,735645
2019-10-04,9121998000,12985,164124100,735645
2019-10-07,7981748250,42629,466875750,735645
2019-10-08,8128877250,11856,129830150,735645
2019-10-10,8276006250,6624,73883750,735645
2019-10-11,8276006250,5122,57434550,735645
2019-10-14,8459917500,5310,60994650,735645
2019-10-15,8423135250,5066,57998450,735645
2019-10-16,8386353000,4899,55758000,735645
2019-10-17,8092095000,8835,98361900,735645
2019-10-18,8496699750,137500,1636961800,735645
2019-10-21,8202441750,14398,161129200,735645
2019-10-22,8202441750,11006,123395300,735645
2019-10-23,7908183750,16884,183183700,735645
2019-10-24,7834619250,16832,179149550,735645
2019-10-25,7724272500,6571,68900850,735645
2019-10-28,7687490250,7573,79295900,735645
2019-10-29,7687490250,4601,48172400,735645
2019-10-30,7466796750,6925,70627750,735645
2019-10-31,7687490250,3933,40599700,735645
2019-11-01,7724272500,3326,34524800,735645
2019-11-04,7834619250,5741,59736850,735645
2019-11-05,7724272500,6465,68693900,735645
2019-11-06,7908183750,26405,286616550,735645
2019-11-07,7797837000,4818,51170950,735645
2019-11-08,7908183750,5512,58879900,735645
2019-11-11,7908183750,1640,17614550,735645
2019-11-12,7761054750,3202,34015750,735645
2019-11-13,7761054750,2921,30868550,735645
2019-11-14,7687490250,4850,50736000,735645
2019-11-15,7724272500,5380,56305200,735645
2019-11-18,7871401500,13732,147948950,735645
2019-11-19,7687490250,3037,31812700,735645
2019-11-20,7430014500,8909,90390200,735645
2019-11-21,7238746800,6879,68921650,735645
2019-11-22,7224033900,7111,69920140,735645
2019-11-25,7275529050,6268,62764760,735645
2019-11-26,7393232250,918,9214520,735645
2019-11-27,7312311300,1612,16119130,735645
2019-11-28,7238746800,2428,24076470,735645
2019-11-29,7304954850,6818,66901630,735645
2019-12-02,7319667750,3832,37612650,735645
2019-12-03,7290241950,5189,51081190,735645
2019-12-04,7098974250,12871,124057920,735645
2019-12-05,7047479100,6004,57790860,735645
2019-12-06,7084261350,4251,40745090,735645
2019-12-09,6988627500,3408,32695050,735645
2019-12-10,7098974250,1168,11244390,735645
2019-12-11,7062192000,2302,22171200,735645
2019-12-12,7231390350,3835,37559700,735645
2019-12-13,7135756500,1389,13512990,735645
2019-12-16,7231390350,846,8281300,735645
2019-12-17,7121043600,5754,55841580,735645
2019-12-18,7238746800,6133,59678590,735645
2019-12-19,7238746800,3838,37733440,735645
2019-12-20,7246103250,6346,62152070,735645
2019-12-23,7150469400,3013,29074230,735645
2019-12-24,7091617800,1214,11880700,735645
2019-12-26,7179895200,3133,30245550,735645
2019-12-27,7194608100,240,2337010,735645
2019-12-30,7179895200,1440,14027670,735645
