날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,32477,32772,29337,29485,1423417,-7.253625239847755
2020-07-02,29485,30858,26541,30025,2480533,1.8314397151093775
2020-07-03,29730,30024,28798,29436,603785,-1.961698584512906
2020-07-06,30122,30515,28553,29878,1012998,1.5015627123250441
2020-07-07,30122,30171,29043,29338,726831,-1.80734988955084
2020-07-08,29190,29877,28307,29534,834325,0.6680755334378621
2020-07-09,31153,31496,29730,31448,1821190,6.480666350646712
2020-07-10,32183,33998,30711,33067,2181200,5.148181124395828
2020-07-13,34096,41848,33851,40377,11098084,22.106631989596877
2020-07-14,40867,43172,34538,35765,8525283,-11.422344403992373
2020-07-15,35715,40523,35274,37629,5651960,5.211799245071997
2020-07-16,38266,38512,36500,37776,1505872,0.3906561428685323
2020-07-17,37383,38659,36402,37727,1473042,-0.129711986446421
2020-07-20,37432,38806,36893,38414,1454928,1.8209770191109815
2020-07-21,38757,41848,38561,40033,3611390,4.214609257041704
2020-07-22,40474,41406,38953,40033,1382962,0.0
2020-07-23,40327,41406,38855,41161,1730852,2.817675417780331
2020-07-24,40621,44644,40033,40720,2247486,-1.0714025412404948
2020-07-27,42338,47097,41357,44350,5306799,8.914538310412572
2020-07-28,45282,46410,43074,45135,2055749,1.770011273957159
2020-07-29,46999,48569,45135,45626,1722425,1.0878475684058935
2020-07-30,45576,45773,44203,44596,1011599,-2.2574847674571514
2020-07-31,43957,44988,43271,44841,945292,0.5493766257063414
