날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,89400,93100,89300,92600,538265,2.207505518763797
2024-02-02,92100,93500,91500,92900,300576,0.32397408207343414
2024-02-05,91500,92000,90000,90900,274244,-2.1528525296017222
2024-02-06,90000,91400,89500,90000,147849,-0.9900990099009901
2024-02-07,91000,91600,90000,90200,149221,0.2222222222222222
2024-02-08,91400,91500,90100,91000,210904,0.8869179600886918
2024-02-13,91900,92500,90200,90400,262489,-0.6593406593406593
2024-02-14,89300,90200,89000,89200,222204,-1.3274336283185841
2024-02-15,90400,90500,89500,89800,108405,0.672645739910314
2024-02-16,90900,90900,90000,90900,154025,1.2249443207126949
2024-02-19,90100,91600,90100,91100,192039,0.22002200220022
2024-02-20,90900,91700,90600,91400,171569,0.3293084522502744
2024-02-21,91900,92000,90500,92000,187464,0.6564551422319475
2024-02-22,92200,92300,91000,92000,176713,0.0
2024-02-23,91500,93000,91200,93000,213651,1.0869565217391304
2024-02-26,93300,93300,91400,92100,187749,-0.967741935483871
2024-02-27,92100,92500,91600,91800,261875,-0.32573289902280134
2024-02-28,92100,92300,91200,92000,118421,0.2178649237472767
2024-02-29,91600,93000,91500,93000,345687,1.0869565217391304
