,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
48,2017-03-14,21250,21500,20950,21500,3951,1.6548463356973997,20992.5,56.53113960531814,20289.4530598886,20992.5,21695.5469401114,6.698077314387508,0.86092895868346
49,2017-03-15,21500,21550,21000,21400,4584,-0.4651162790697674,20997.5,54.68203208952518,20284.42567007359,20997.5,21710.57432992641,6.79199266509261,0.7822286423082557
50,2017-03-16,21150,21400,21000,21250,3177,-0.7009345794392523,21002.5,51.937721514195225,20283.838048871377,21002.5,21721.161951128623,6.8435848220794915,0.6721950074101695
51,2017-03-17,21250,21250,20800,21000,3478,-1.1764705882352942,20990.0,47.64584624763761,20280.352200031593,20990.0,21699.647799968407,6.76177036654032,0.5070457486096943
52,2017-03-20,21000,21000,20500,20900,3748,-0.4761904761904762,20965.0,46.008112531936824,20280.09124695329,20965.0,21649.90875304671,6.533830222243848,0.45254842363244924
53,2017-03-21,20650,20850,20500,20700,6028,-0.9569377990430622,20920.0,42.83672588556248,20291.987261275695,20920.0,21548.012738724305,6.003945876905398,0.32484431729291785
54,2017-03-22,20800,21100,20500,21000,5799,1.4492753623188406,20912.5,48.56411791545509,20292.11705374825,20912.5,21532.88294625175,5.933130388540343,0.5705209584891561
55,2017-03-23,21000,21250,20950,21150,3436,0.7142857142857143,20917.5,51.19705529599715,20291.18139098379,20917.5,21543.81860901621,5.988465246957896,0.6856084081272946
56,2017-03-24,21150,21250,20800,21150,3092,0.0,20930.0,51.19705529599716,20295.64993891385,20930.0,21564.35006108615,6.061634601874327,0.6734058318078436
57,2017-03-27,21150,21200,20800,20900,1568,-1.182033096926714,20962.5,46.587472654335365,20409.440328716693,20962.5,21515.559671283307,5.276657567401853,0.44349615127877934
58,2017-03-28,20900,20900,20500,20550,5756,-1.674641148325359,20975.0,41.01924475383984,20473.502243275205,20975.0,21476.497756724795,4.781861804288869,0.07626929103770103
59,2017-03-29,20550,20900,20550,20850,101643,1.45985401459854,20990.0,46.879881212960285,20523.523848412377,20990.0,21456.476151587623,4.4447465611017005,0.34993873800030456
60,2017-03-30,20900,21150,20700,21100,2403,1.1990407673860912,21002.5,51.22898419727197,20538.307152144713,21002.5,21466.692847855287,4.42035803218938,0.6050210063021003
61,2017-03-31,21100,21150,20800,21150,1209,0.2369668246445497,21012.5,52.0741179517821,20544.659215116935,21012.5,21480.340784883065,4.45297594177813,0.6469517028473347
62,2017-04-03,21100,21150,20700,20700,3103,-2.127659574468085,21010.0,44.58575383935397,20536.080175557086,21010.0,21483.919824442914,4.511373864282851,0.17294045953405632
63,2017-04-04,20700,20850,20550,20700,3106,0.0,20997.5,44.58575383935398,20505.08249421857,20997.5,21489.91750578143,4.690248894215294,0.19791894428297113
