rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,20893366399,제 49 기말,18660557218,1,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,1419264203,제 49 기말,1463632194,2,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기 3분기말,7401008019,제 49 기말,7584259715,3,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,10448173932,제 49 기말,8824134045,4,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,당기손익-공정가치금융자산(,-,제 50 기 3분기말,22397334,제 49 기말,22052234,5,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,1602522911,제 49 기말,766479030,6,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 50 기 3분기말,0,제 49 기말,0,7,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,21755049481,제 49 기말,22684432759,8,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산,-,제 50 기 3분기말,62792000,제 49 기말,12792000,9,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 50 기 3분기말,4800000,제 49 기말,4800000,10,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,20199049669,제 49 기말,20911146476,11,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,18103000,제 49 기말,18232000,12,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 50 기 3분기말,633366106,제 49 기말,619396149,13,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 3분기말,284040682,제 49 기말,499450894,14,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,552898024,제 49 기말,618615240,15,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 50 기 3분기말,0,제 49 기말,0,16,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,42648415880,제 49 기말,41344989977,17,KRW,,,,,연결,,
20221114002757,11014,2022,00146542,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 3분기말,28904845406,제 49 기말,20274043376,19,KRW,,,,,연결,,
