날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,185015212970,887399,1818334150,91140499
2021-10-05,181369593010,865350,1716151090,91140499
2021-10-06,171344138120,1356949,2628895280,91140499
2021-10-07,179546783030,992487,1925437155,91140499
2021-10-08,178635378040,1052409,2072630115,91140499
2021-10-12,180458188020,761400,1517761420,91140499
2021-10-13,183648105485,1046457,2094974900,91140499
2021-10-14,191395047900,2555815,5390210785,91140499
2021-10-15,193217857880,1789366,3818644030,91140499
2021-10-18,203243312770,3161278,7051872380,91140499
2021-10-19,205977527740,1269961,2810844270,91140499
2021-10-20,198686287820,1324432,2924587365,91140499
2021-10-21,198686287820,1112302,2443572610,91140499
2021-10-22,190939345405,1049074,2239095575,91140499
2021-10-25,193673560375,768448,1628985265,91140499
2021-10-26,194584965365,574009,1228590185,91140499
2021-10-27,191395047900,571461,1208970760,91140499
2021-10-28,189572237920,853256,1799125270,91140499
2021-10-29,185926617960,440213,908419430,91140499
2021-11-01,185015212970,567521,1152492355,91140499
2021-11-02,185015212970,640580,1308911790,91140499
2021-11-03,182280998000,618816,1242624365,91140499
2021-11-04,182280998000,765703,1537594820,91140499
2021-11-05,182280998000,712027,1429632725,91140499
2021-11-08,183192402990,553768,1099874395,91140499
2021-11-09,183648105485,581525,1171973035,91140499
2021-11-10,181369593010,868746,1753686510,91140499
2021-11-11,175901163070,987689,1914817425,91140499
2021-11-12,183192402990,1128623,2260445365,91140499
2021-11-15,182280998000,765799,1528119970,91140499
2021-11-16,180913890515,634995,1262586910,91140499
2021-11-17,177723973050,813107,1598019255,91140499
2021-11-18,178635378040,644357,1256663385,91140499
2021-11-19,176356865565,872344,1691333035,91140499
2021-11-22,174078353090,688372,1325650330,91140499
2021-11-23,174534055585,502001,964437785,91140499
2021-11-24,172711245605,464995,883656680,91140499
2021-11-25,168609923150,695048,1299124895,91140499
2021-11-26,164964303190,741120,1357516320,91140499
2021-11-29,159040170755,965578,1690432755,91140499
2021-11-30,149014715865,1273265,2136011940,91140499
2021-12-01,153571740815,1048140,1727688750,91140499
2021-12-02,156761658280,496798,840492920,91140499
2021-12-03,160407278240,424521,736765060,91140499
2021-12-06,161774385725,429732,757633325,91140499
2021-12-07,163141493210,425946,759126630,91140499
2021-12-08,161774385725,535638,960935290,91140499
2021-12-09,162685790715,273576,489972170,91140499
2021-12-10,162685790715,246786,439967215,91140499
2021-12-13,162230088220,366380,658337865,91140499
2021-12-14,160407278240,275426,485078250,91140499
2021-12-15,159951575745,272128,478380460,91140499
2021-12-16,161774385725,359471,639075900,91140499
2021-12-17,166331410675,8752467,16481978550,91140499
2021-12-20,162685790715,745325,1348242655,91140499
2021-12-21,159495873250,935115,1622657400,91140499
2021-12-22,159495873250,383434,672716295,91140499
2021-12-23,160862980735,443534,778815910,91140499
2021-12-24,166331410675,539132,964839920,91140499
2021-12-27,164964303190,361316,653544945,91140499
2021-12-28,164508600695,469714,847660695,91140499
2021-12-29,164052898200,439370,789089925,91140499
2021-12-30,165875708180,737928,1351059630,91140499
