날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,539,539,526,532,278337,-1.4814814814814816
2024-02-02,532,537,528,535,133242,0.5639097744360901
2024-02-05,535,538,530,535,180085,0.0
2024-02-06,530,535,528,532,86474,-0.5607476635514018
2024-02-07,525,532,524,530,132402,-0.37593984962406013
2024-02-08,530,530,526,528,73335,-0.37735849056603776
2024-02-13,523,532,523,531,250431,0.5681818181818182
2024-02-14,531,532,525,529,150071,-0.3766478342749529
2024-02-15,531,532,521,530,339853,0.1890359168241966
2024-02-16,531,533,523,526,219872,-0.7547169811320755
2024-02-19,524,530,524,524,217461,-0.38022813688212925
2024-02-20,524,528,521,521,146631,-0.5725190839694656
2024-02-21,521,523,517,520,151187,-0.19193857965451055
2024-02-22,515,528,515,518,142771,-0.38461538461538464
2024-02-23,520,520,516,520,124343,0.3861003861003861
2024-02-26,521,524,513,522,190640,0.38461538461538464
2024-02-27,519,521,513,516,324271,-1.1494252873563218
2024-02-28,508,518,508,513,780945,-0.5813953488372093
2024-02-29,510,519,509,515,186952,0.3898635477582846
