날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,598,624,596,604,81512,1.0033444816053512
2024-02-02,604,619,602,603,58244,-0.16556291390728478
2024-02-05,648,650,591,602,137482,-0.16583747927031509
2024-02-06,605,614,598,611,45044,1.495016611295681
2024-02-07,611,639,595,627,133813,2.618657937806874
2024-02-08,648,648,611,611,64133,-2.5518341307814993
2024-02-13,611,619,601,611,88151,0.0
2024-02-14,611,620,600,600,216936,-1.800327332242226
2024-02-15,601,610,593,599,89491,-0.16666666666666669
2024-02-16,599,610,585,599,101536,0.0
2024-02-19,599,605,594,600,58891,0.1669449081803005
2024-02-20,606,610,580,588,151378,-2.0
2024-02-21,590,599,561,563,186311,-4.2517006802721085
2024-02-22,570,580,548,565,277917,0.3552397868561279
2024-02-23,565,565,531,531,310976,-6.017699115044247
2024-02-26,532,568,532,554,199558,4.3314500941619585
2024-02-27,555,555,533,548,139892,-1.083032490974729
2024-02-28,548,558,520,526,335747,-4.014598540145985
2024-02-29,535,549,516,523,355018,-0.5703422053231939
