Date,MOM
2022-07-01,-0.10026256083726715
2022-07-01,-0.20187543873174563
2022-07-01,-0.10026256083726715
2022-07-01,-0.20187543873174563
2022-07-04,-0.21704404938071398
2022-07-04,-0.11877709331508102
2022-07-04,-0.21704404938071398
2022-07-04,-0.11877709331508102
2022-07-05,-0.21908265624242818
2022-07-05,-0.12110152621101522
2022-07-05,-0.21908265624242818
2022-07-05,-0.12110152621101522
2022-07-06,-0.2507224640596992
2022-07-06,-0.1646183963674922
2022-07-06,-0.2507224640596992
2022-07-06,-0.1646183963674922
2022-07-07,-0.16266212769015187
2022-07-07,-0.24056845861200948
2022-07-07,-0.16266212769015187
2022-07-07,-0.24056845861200948
2022-07-08,-0.22680748021081343
2022-07-08,-0.1600311255145216
2022-07-08,-0.22680748021081343
2022-07-08,-0.1600311255145216
2022-07-11,-0.22805904341212035
2022-07-11,-0.16286291496475613
2022-07-11,-0.22805904341212035
2022-07-11,-0.16286291496475613
2022-07-12,-0.1530075137618364
2022-07-12,-0.2256986249933678
2022-07-12,-0.1530075137618364
2022-07-12,-0.2256986249933678
2022-07-13,-0.21049882798042518
2022-07-13,-0.15238170925001215
2022-07-13,-0.21049882798042518
2022-07-13,-0.15238170925001215
2022-07-14,-0.21275703068120588
2022-07-14,-0.1574037386304602
2022-07-14,-0.21275703068120588
2022-07-14,-0.1574037386304602
2022-07-15,-0.20165444695034163
2022-07-15,-0.15322011157404147
2022-07-15,-0.20165444695034163
2022-07-15,-0.15322011157404147
2022-07-18,-0.17064645918212096
2022-07-18,-0.1340102911713048
2022-07-18,-0.17064645918212096
2022-07-18,-0.1340102911713048
2022-07-19,-0.1059689765865266
2022-07-19,-0.14761340142198565
2022-07-19,-0.1059689765865266
2022-07-19,-0.14761340142198565
2022-07-20,-0.1637289892507553
2022-07-20,-0.09645388779370712
2022-07-20,-0.1637289892507553
2022-07-20,-0.09645388779370712
2022-07-21,-0.08921712362239598
2022-07-21,-0.1633065785001908
2022-07-21,-0.08921712362239598
2022-07-21,-0.1633065785001908
2022-07-22,-0.10021423470602242
2022-07-22,-0.15609006086901567
2022-07-22,-0.10021423470602242
2022-07-22,-0.15609006086901567
2022-07-25,-0.0794046339236315
2022-07-25,-0.1452496001135969
2022-07-25,-0.0794046339236315
2022-07-25,-0.1452496001135969
2022-07-26,-0.07970698604588455
2022-07-26,-0.13870102121502714
2022-07-26,-0.07970698604588455
2022-07-26,-0.13870102121502714
2022-07-27,-0.07383385565699219
2022-07-27,-0.12969586260467258
2022-07-27,-0.07383385565699219
2022-07-27,-0.12969586260467258
2022-07-28,-0.060293894166785766
2022-07-28,-0.12974872485969202
2022-07-28,-0.060293894166785766
2022-07-28,-0.12974872485969202
2022-07-29,-0.03838188724101743
2022-07-29,-0.12254150107195205
2022-07-29,-0.03838188724101743
2022-07-29,-0.12254150107195205
2022-08-01,-0.024145434126482956
2022-08-01,-0.12103867859716866
2022-08-01,-0.024145434126482956
2022-08-01,-0.12103867859716866
2022-08-02,-0.1108023825911102
2022-08-02,-0.007821981189320426
2022-08-02,-0.1108023825911102
2022-08-02,-0.007821981189320426
2022-08-03,-0.007548912428846033
2022-08-03,-0.09616259408982841
2022-08-03,-0.007548912428846033
2022-08-03,-0.09616259408982841
2022-08-04,-0.10678818218770725
2022-08-04,-0.020039807347459915
2022-08-04,-0.10678818218770725
2022-08-04,-0.020039807347459915
2022-08-05,-0.10899573062152712
2022-08-05,0.003077056845847803
2022-08-05,-0.10899573062152712
2022-08-05,0.003077056845847803
2022-08-08,0.02699660349591393
2022-08-08,-0.10024292258496947
2022-08-08,0.02699660349591393
2022-08-08,-0.10024292258496947
2022-08-09,-0.08747841707797765
2022-08-09,0.03905291953589285
2022-08-09,-0.08747841707797765
2022-08-09,0.03905291953589285
2022-08-10,-0.09419914093356485
