날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,24800,25400,24450,25200,270024,0.0
2020-09-02,25550,25550,24650,24800,265433,-1.5873015873015872
2020-09-03,24050,24600,23700,24100,205864,-2.82258064516129
2020-09-04,23100,23450,22750,23400,152821,-2.904564315352697
2020-09-07,23100,23200,22000,22400,164964,-4.273504273504273
2020-09-08,22450,22600,21950,22050,112655,-1.5625
2020-09-09,21500,22650,21400,22400,102438,1.5873015873015872
2020-09-10,22450,22600,22100,22200,53526,-0.8928571428571428
2020-09-11,24100,24300,22700,22800,330666,2.7027027027027026
2020-09-14,22800,23450,22350,23200,105760,1.7543859649122806
2020-09-15,23250,23300,22650,23050,108933,-0.646551724137931
2020-09-16,23850,24150,22850,23000,291206,-0.21691973969631237
2020-09-17,22900,23150,22400,22450,62098,-2.391304347826087
2020-09-18,22450,22800,22050,22400,53109,-0.22271714922048996
2020-09-21,22600,23700,22150,22400,184680,0.0
2020-09-22,22400,22400,21250,21300,77988,-4.910714285714286
2020-09-23,21350,21700,20300,20800,52217,-2.3474178403755865
2020-09-24,20250,21250,19950,20000,83379,-3.8461538461538463
2020-09-25,20000,21900,19000,21050,235066,5.25
2020-09-28,20900,21300,20050,21000,68181,-0.23752969121140144
2020-09-29,21200,21750,20900,21550,42182,2.619047619047619
