,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,51600,54500,51600,53500,2994,-2.0146520146520146,,,,,,,
1,2017-01-03,54000,54800,52800,54100,6032,1.1214953271028036,,,,,,,
2,2017-01-04,54100,55500,54000,54900,9196,1.478743068391867,,,,,,,
3,2017-01-05,55500,56300,54800,56000,6644,2.0036429872495445,,,,,,,
4,2017-01-06,56300,56900,56000,56600,3340,1.0714285714285714,,,,,,,
5,2017-01-09,56800,58500,56100,58000,10111,2.4734982332155475,,,,,,,
6,2017-01-10,58400,58900,57500,57500,2992,-0.8620689655172413,,,,,,,
7,2017-01-11,57500,58000,56800,57500,2412,0.0,,,,,,,
8,2017-01-12,58000,58000,56000,57500,3283,0.0,,,,,,,
9,2017-01-13,56500,57700,56500,57500,1816,0.0,,,,,,,
10,2017-01-16,57500,57900,55500,55900,1916,-2.782608695652174,,,,,,,
11,2017-01-17,56500,56500,55500,55800,1824,-0.1788908765652951,,,,,,,
12,2017-01-18,55800,56500,55300,56000,2075,0.3584229390681003,,,,,,,
13,2017-01-19,56000,56200,53500,53500,4378,-4.464285714285714,,,,,,,
14,2017-01-20,53600,53600,50500,53000,1869,-0.9345794392523364,,33.715698984834,,,,,
15,2017-01-23,52900,53100,51600,52700,2062,-0.5660377358490566,,32.13977465817811,,,,,
16,2017-01-24,52500,55000,52400,54900,4207,4.174573055028463,,50.435819964903324,,,,,
17,2017-01-25,55200,58700,55200,57300,7902,4.371584699453552,,62.35867109583268,,,,,
18,2017-01-26,57000,59500,56600,58000,3855,1.2216404886561951,,65.00299446689723,,,,,
19,2017-01-31,58000,58000,55600,56100,15323,-3.2758620689655173,55815.0,53.92883234112301,52443.19039683436,55815.0,59186.80960316564,12.082091205466769,0.5422621727710287
20,2017-02-01,56800,58100,56500,56700,2294,1.06951871657754,55975.0,56.45190088567473,52757.62529381485,55975.0,59192.37470618515,11.495755984582953,0.6126695001682961
21,2017-02-02,56700,57600,56300,56500,8795,-0.3527336860670194,56095.0,55.36350513757726,52989.21507505751,56095.0,59200.78492494249,11.073303948453484,0.5652009089147567
22,2017-02-03,56600,57000,56300,57000,2765,0.8849557522123894,56200.0,57.56615440958555,53121.03913633186,56200.0,59278.96086366814,10.95715609846312,0.629913960492326
23,2017-02-06,57000,58400,56700,58400,4185,2.456140350877193,56320.0,63.0624057799504,53097.826820296585,56320.0,59542.173179703415,11.442376348378605,0.8227635331803385
24,2017-02-07,59100,59100,57800,58300,1186,-0.1712328767123287,56405.0,62.440283564979055,53070.04872599313,56405.0,59739.95127400687,11.825020030163522,0.7841120970447045
