날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,63640500000,694,2871755,15225000
2020-07-02,63640500000,152,634485,15225000
2020-07-03,63488250000,9270,38304440,15225000
2020-07-06,62803125000,631,2602485,15225000
2020-07-07,62727000000,961,3974105,15225000
2020-07-08,63488250000,904,3752050,15225000
2020-07-09,63868875000,2839,11903365,15225000
2020-07-10,64706250000,2631,11044645,15225000
2020-07-13,65391375000,2520,10692425,15225000
2020-07-14,67522875000,9101,39325405,15225000
2020-07-15,65010750000,6460,28006100,15225000
2020-07-16,66228750000,274,1179095,15225000
2020-07-17,66533250000,33999,151682080,15225000
2020-07-20,68436375000,8088,35509610,15225000
2020-07-21,66837750000,3624,16201990,15225000
2020-07-22,65772000000,5410,23598075,15225000
2020-07-23,67751250000,2529,11048395,15225000
2020-07-24,66076500000,1534,6678885,15225000
2020-07-27,65543625000,1646,7106120,15225000
2020-07-28,67370625000,246,1081340,15225000
2020-07-29,66837750000,320,1405575,15225000
2020-07-30,65010750000,6342,27355410,15225000
2020-07-31,66837750000,3881,16801635,15225000
2020-08-03,68208000000,27373,126697165,15225000
2020-08-04,69121500000,13052,60151045,15225000
2020-08-05,67903500000,3920,17721265,15225000
2020-08-06,69197625000,2709,11911015,15225000
2020-08-07,68740875000,1913,8726635,15225000
2020-08-10,69349875000,3752,16996340,15225000
2020-08-11,66228750000,1862,8251610,15225000
2020-08-12,66837750000,2949,12800185,15225000
2020-08-13,67142250000,2448,10672015,15225000
2020-08-14,67294500000,800,3520005,15225000
2020-08-18,66076500000,1828,8020665,15225000
2020-08-19,67142250000,322,1423470,15225000
2020-08-20,66228750000,1854,8028495,15225000
2020-08-21,66076500000,305,1331855,15225000
2020-08-24,66152625000,3494,15282475,15225000
2020-08-25,65924250000,447,1925955,15225000
2020-08-26,66228750000,478,2087150,15225000
2020-08-27,65772000000,1738,7425200,15225000
2020-08-28,65467500000,788,3399595,15225000
2020-08-31,63183750000,4668,19594840,15225000
2020-09-01,64554000000,2222,9310065,15225000
2020-09-02,64858500000,1364,5782145,15225000
2020-09-03,62270250000,19521,80759800,15225000
2020-09-04,60976125000,9235,37173750,15225000
2020-09-07,61813500000,5087,20750515,15225000
2020-09-08,62498625000,1448,5924510,15225000
2020-09-09,61509000000,2813,11565680,15225000
2020-09-10,63336000000,7916,32141685,15225000
2020-09-11,62650875000,3150,12979825,15225000
2020-09-14,63336000000,1473,6075595,15225000
2020-09-15,63336000000,1016,4194380,15225000
2020-09-16,62879250000,4403,18101470,15225000
2020-09-17,61965750000,2358,9710395,15225000
2020-09-18,61661250000,14335,57361115,15225000
2020-09-21,61585125000,1787,7232425,15225000
2020-09-22,60900000000,5020,19829325,15225000
2020-09-23,59225250000,10437,40468750,15225000
2020-09-24,60138750000,10173,39112255,15225000
2020-09-25,62879250000,11912,49185840,15225000
2020-09-28,61889625000,3863,15693885,15225000
2020-09-29,63107625000,4181,17169040,15225000
