날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,6014668948500,489476,39926001900,73799619
2021-07-02,6022048910400,185037,15012769400,73799619
2021-07-05,5926109405700,131794,10661279100,73799619
2021-07-06,5867069710500,142409,11391192300,73799619
2021-07-07,5830169901000,101012,7981020600,73799619
2021-07-08,5741610358200,129357,10095173100,73799619
2021-07-09,5616151005900,211511,16045851100,73799619
2021-07-12,5756370282000,123002,9567493000,73799619
2021-07-13,5756370282000,133329,10160636400,73799619
2021-07-14,5719470472500,118300,9160145300,73799619
2021-07-15,5748990320100,101981,7930866600,73799619
2021-07-16,5667810739200,106694,8179462500,73799619
2021-07-19,5741610358200,169852,13063309500,73799619
2021-07-20,5903969520000,286026,22642197400,73799619
2021-07-21,6140128300800,502362,41706608100,73799619
2021-07-22,6051568758000,177136,14615051800,73799619
2021-07-23,6464846624400,532507,45900101000,73799619
2021-07-26,6457466662500,298873,26278906000,73799619
2021-07-27,6272967615000,292913,25251949400,73799619
2021-07-28,6332007310200,184550,15776764300,73799619
2021-07-29,6368907119700,157638,13612717000,73799619
2021-07-30,6332007310200,175260,14951450500,73799619
2021-08-02,6191788034100,198287,16794965800,73799619
2021-08-03,6295107500700,168287,14236436300,73799619
2021-08-04,6346767234000,114555,9785406400,73799619
2021-08-05,6272967615000,146938,12568776600,73799619
2021-08-06,6295107500700,168529,14412264900,73799619
2021-08-09,5653050815400,1008568,78304314100,73799619
2021-08-10,5557111310700,335258,25564145000,73799619
2021-08-11,5660430777300,252055,19378521800,73799619
2021-08-12,5616151005900,224565,17158794400,73799619
2021-08-13,5549731348800,246613,18512145400,73799619
2021-08-17,5594011120200,221175,16635628600,73799619
2021-08-18,5468551767900,189840,14180088900,73799619
2021-08-19,5387372187000,216877,15892916500,73799619
2021-08-20,5409512072700,159642,11698311600,73799619
2021-08-23,5498071615500,157559,11728947700,73799619
2021-08-24,5527591463100,162918,12187353100,73799619
2021-08-25,5542351386900,148988,11154207800,73799619
2021-08-26,5387372187000,252560,18500410900,73799619
2021-08-27,5557111310700,212462,15935186300,73799619
2021-08-30,5675190701100,169610,13007788000,73799619
2021-08-31,5771130205800,604428,46861344600,73799619
2021-09-01,5667810739200,161807,12424005100,73799619
2021-09-02,5630910929700,168286,12888929000,73799619
2021-09-03,5726850434400,156780,12097800700,73799619
2021-09-06,5726850434400,98899,7645076800,73799619
2021-09-07,5712090510600,118024,9086173500,73799619
2021-09-08,5719470472500,144694,11144121300,73799619
2021-09-09,5704710548700,191381,14854135800,73799619
2021-09-10,5726850434400,128978,9992371600,73799619
2021-09-13,5704710548700,128892,9943097600,73799619
2021-09-14,5785890129600,161704,12691450900,73799619
2021-09-15,5874449672400,180947,14372173200,73799619
2021-09-16,5911349481900,163747,13101550600,73799619
2021-09-17,5911349481900,262041,20897329300,73799619
2021-09-23,5689950624900,212491,16431750800,73799619
2021-09-24,5608771044000,175724,13377017600,73799619
2021-09-27,5564491272600,169522,12799734700,73799619
2021-09-28,5431651958400,163126,12069957700,73799619
2021-09-29,5372612263200,186208,13570078500,73799619
2021-09-30,5475931729800,156637,11579232500,73799619
