날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3020,3585,2995,3355,42923987,10.543657331136739
2024-02-02,3470,3580,3235,3540,19732300,5.514157973174367
2024-02-05,3605,3740,3460,3690,14550218,4.23728813559322
2024-02-06,3690,3745,3495,3545,7367691,-3.9295392953929538
2024-02-07,3555,3690,3460,3660,5903490,3.244005641748942
2024-02-08,3605,3780,3585,3645,5861335,-0.4098360655737705
2024-02-13,3650,3815,3510,3550,9117384,-2.606310013717421
2024-02-14,3500,3605,3380,3455,5955165,-2.676056338028169
2024-02-15,3450,3455,3310,3365,4857865,-2.6049204052098407
2024-02-16,3380,3460,3330,3440,4276043,2.2288261515601784
2024-02-19,3415,3560,3405,3505,4546934,1.88953488372093
2024-02-20,3510,3525,3340,3390,3413554,-3.2810271041369474
2024-02-21,3395,3515,3370,3415,3892385,0.7374631268436578
2024-02-22,3465,3475,3320,3360,3473961,-1.610541727672035
2024-02-23,3405,3515,3355,3385,4629615,0.744047619047619
2024-02-26,3235,3250,3005,3060,8497439,-9.601181683899556
2024-02-27,3050,3090,3010,3030,3045410,-0.9803921568627451
2024-02-28,3010,3120,2990,3100,2997940,2.31023102310231
2024-02-29,3120,3185,3100,3150,3230708,1.6129032258064515
