news_title,news_category,news_date
"KCC, 민사고 학생10명에 '영혜장학금'",산업기업,2023.06.23
"KCC, 해양 생물 부착 막는 실리콘 방오도료 출시",산업,2023.06.19
"KCC, 김천공장 증설에 올 1000억 투자",산업기업,2023.05.24
잘나가는 자회사 덕에…두산 순익 675% '폭등',산업기업,2023.05.04
"KCC, 1분기 영업이익 전년比 50% ‘뚝’",산업기업,2023.05.04
'자기치유 콘크리트'로 건물수명 연장…중고거래 늘려 폐가구 줄여[기업 품격 높이는 ESG 경영],산업기업,2023.05.01
"<유>KCC, 9.58% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.04.24
"<유>KCC, 11.45% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.04.24
"<유>KCC, 10.98% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.04.24
건설채는 여전히 혹한기…KCC건설 770억 미매각,증권IB&Deal,2023.04.20
"KCC, 하이엔드 창호 ‘클렌체’ 신규 TV 광고 선봬",산업기업,2023.04.10
코스피 상장사 2022년 흑전·적전 기업,증권종목·투자전략,2023.04.04
