날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,643831223940,620999,5667750890,71063049
2023-01-03,638856810510,579272,5219304850,71063049
2023-01-04,652358789820,324500,2976752600,71063049
2023-01-05,645252484920,199037,1822106870,71063049
2023-01-06,643831223940,196958,1794340440,71063049
2023-01-09,653069420310,157527,1444125510,71063049
2023-01-10,643831223940,193922,1758906100,71063049
2023-01-11,647384376390,132851,1211210700,71063049
2023-01-12,648095006880,162738,1484065720,71063049
2023-01-13,640988701980,193359,1750370030,71063049
2023-01-16,645963115410,162666,1471972210,71063049
2023-01-17,628907983650,255962,2285454070,71063049
2023-01-18,623933570220,123018,1085006860,71063049
2023-01-19,625354831200,82284,724766530,71063049
2023-01-20,632461136100,77091,685039090,71063049
2023-01-25,636724919040,102320,914385340,71063049
2023-01-26,636724919040,82281,737062150,71063049
2023-01-27,641699332470,92899,836063670,71063049
2023-01-30,645252484920,148726,1355150260,71063049
2023-01-31,659465094720,276644,2536495670,71063049
2023-02-01,656622572760,265184,2458428580,71063049
2023-02-02,665150138640,178658,1667364150,71063049
2023-02-03,664439508150,114351,1069793180,71063049
2023-02-06,660175725210,152316,1424449970,71063049
2023-02-07,662307616680,119047,1112465890,71063049
2023-02-08,667992660600,161813,1521668810,71063049
2023-02-09,665150138640,128658,1208224140,71063049
2023-02-10,651648159330,126257,1166528110,71063049
2023-02-13,649516267860,127479,1167604380,71063049
2023-02-14,650937528840,83732,771706950,71063049
2023-02-15,639567441000,133434,1206908900,71063049
2023-02-16,648095006880,150008,1371246790,71063049
2023-02-17,648095006880,93395,850234250,71063049
2023-02-20,662307616680,183746,1714182540,71063049
2023-02-21,657333203250,78349,726101070,71063049
2023-02-22,639567441000,168387,1521847350,71063049
2023-02-23,638146180020,112278,1008624350,71063049
2023-02-24,618959156790,211419,1858848100,71063049
2023-02-27,592665828660,205878,1737824250,71063049
2023-02-28,590533937190,131031,1094099690,71063049
2023-03-02,589823306700,105726,879007640,71063049
2023-03-03,590533937190,104413,867293440,71063049
2023-03-06,580585110330,206294,1684596730,71063049
2023-03-07,596218981110,206614,1725208690,71063049
2023-03-08,581295740820,113992,939302010,71063049
2023-03-09,575610696900,78721,640338040,71063049
2023-03-10,562819348080,110997,882545240,71063049
2023-03-13,564240609060,92432,724561920,71063049
2023-03-14,542921694360,97544,758767230,71063049
2023-03-15,542211063870,89376,689436880,71063049
2023-03-16,537236650440,112026,844640320,71063049
2023-03-17,552159890730,144583,1118727270,71063049
2023-03-20,561398087100,69994,550933280,71063049
2023-03-21,557134304160,88029,690088960,71063049
2023-03-22,571346913960,159329,1266002830,71063049
2023-03-23,565661870040,72900,577548680,71063049
2023-03-24,559266195630,62502,493016990,71063049
2023-03-27,559266195630,159790,1240798680,71063049
2023-03-28,568504392000,107816,856008560,71063049
2023-03-29,565661870040,57952,461743000,71063049
2023-03-30,569925652980,109552,876598460,71063049
2023-03-31,569215022490,66242,529376840,71063049
