날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4600,4615,4570,4600,3262,0.0
2020-11-03,4600,4690,4570,4600,5430,0.0
2020-11-04,4600,4640,4580,4610,5308,0.21739130434782608
2020-11-05,4610,5070,4580,4615,95336,0.10845986984815618
2020-11-06,4750,4750,4590,4685,12445,1.5167930660888407
2020-11-09,4690,4835,4665,4730,13430,0.96051227321238
2020-11-10,4735,4845,4670,4780,4476,1.0570824524312896
2020-11-11,4850,4880,4725,4850,14356,1.4644351464435146
2020-11-12,4880,4950,4710,4890,18023,0.8247422680412372
2020-11-13,4890,4990,4830,4920,16781,0.6134969325153374
2020-11-16,4870,5000,4870,4985,38030,1.321138211382114
2020-11-17,5190,5200,5010,5170,58646,3.711133400200602
2020-11-18,5170,5200,5110,5190,33248,0.3868471953578337
2020-11-19,5180,5290,5130,5260,38294,1.348747591522158
2020-11-20,5270,5270,5000,5230,42201,-0.5703422053231939
2020-11-23,5220,5220,5000,5070,20025,-3.0592734225621414
2020-11-24,5000,5110,4920,5080,17489,0.19723865877712032
2020-11-25,5140,5140,4900,5060,17770,-0.39370078740157477
2020-11-26,5060,5060,4905,4925,21207,-2.66798418972332
2020-11-27,4925,5080,4920,5000,6734,1.5228426395939088
2020-11-30,5000,5870,4910,4975,538727,-0.5
