news_title,news_category,news_date
中 수전해 설비 5년새 14배 늘었는데…韓은 이제 걸음마 수준,산업산업일반,2023.09.25
"<유>두산퓨얼셀1우, 현재가 5.28% 급등",증권News봇,2023.08.18
[biz-FOCUS] 수소발전시장 첫 발 뗐지만…분산 발전·비싼 단가가 걸림돌,산업기업,2023.08.13
