날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4575,4580,4490,4490,33184,-1.8579234972677594
2024-04-02,4490,4530,4430,4430,16715,-1.3363028953229399
2024-04-03,4450,4455,4310,4355,30174,-1.6930022573363432
2024-04-04,4330,4465,4330,4425,20843,1.6073478760045925
2024-04-05,4420,4495,4375,4480,13093,1.2429378531073447
2024-04-08,4480,4495,4320,4415,19910,-1.4508928571428572
2024-04-09,4415,4415,4340,4390,24286,-0.5662514156285391
2024-04-11,4390,4390,4300,4350,20573,-0.9111617312072893
2024-04-12,4350,4375,4320,4340,10792,-0.22988505747126436
2024-04-15,4320,4325,4190,4265,21542,-1.7281105990783412
2024-04-16,4265,4290,4200,4250,28375,-0.3516998827667058
2024-04-17,4255,4935,4255,4265,937575,0.35294117647058826
2024-04-18,4270,4330,4200,4300,94016,0.8206330597889802
2024-04-19,4380,4645,4350,4420,131876,2.7906976744186047
2024-04-22,4400,4695,4370,4585,35120,3.733031674208145
2024-04-23,4585,4930,4585,4830,216030,5.343511450381679
2024-04-24,4830,4925,4770,4840,53646,0.2070393374741201
2024-04-25,4830,4840,4670,4715,36047,-2.5826446280991737
2024-04-26,4715,4765,4515,4655,15673,-1.2725344644750796
2024-04-29,4680,4680,4525,4640,35398,-0.322234156820623
2024-04-30,4685,4800,4640,4770,29394,2.8017241379310347
