날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,21968426902000,230281,53413250000,94285094
2023-10-05,21874141808000,133795,31088787500,94285094
2023-10-06,21874141808000,104000,24060412500,94285094
2023-10-10,21921284355000,144617,33785422500,94285094
2023-10-11,21968426902000,148328,34769832000,94285094
2023-10-12,22062711996000,157562,36770066000,94285094
2023-10-13,21921284355000,72554,16870211000,94285094
2023-10-16,21544143979000,115520,26551054000,94285094
2023-10-17,21119861056000,172979,39056436500,94285094
2023-10-18,21449858885000,130743,29629638500,94285094
2023-10-19,21214146150000,109143,24607356500,94285094
2023-10-20,20554150492000,157434,34687580500,94285094
2023-10-23,20554150492000,87895,19232378000,94285094
2023-10-24,20507007945000,124597,26945810500,94285094
2023-10-25,20837005774000,120687,26601975405,94285094
2023-10-26,20365580304000,187926,41002647100,94285094
2023-10-27,20742720680000,195233,43279738900,94285094
2023-10-30,19941297381000,214875,45701627000,94285094
2023-10-31,19658442099000,178889,37617655500,94285094
2023-11-01,20035582475000,164290,34974390500,94285094
2023-11-02,20601293039000,211056,46416530500,94285094
2023-11-03,20554150492000,120898,26287542500,94285094
2023-11-06,21497001432000,190927,42581820324,94285094
2023-11-07,21119861056000,172965,38591350721,94285094
2023-11-08,20978433415000,105091,23521434500,94285094
2023-11-09,21119861056000,134909,30262494500,94285094
2023-11-10,21025575962000,51705,11501757000,94285094
2023-11-13,20884148321000,59259,13145075500,94285094
2023-11-14,20978433415000,90909,20306417500,94285094
2023-11-15,21497001432000,171564,39097741000,94285094
2023-11-16,21732714167000,113899,26201125000,94285094
2023-11-17,21493844073000,76943,17603566000,93655094
2023-11-20,21119223697000,160966,36332678500,93655094
2023-11-21,21681154261000,103110,23737174500,93655094
2023-11-22,21493844073000,80745,18512033500,93655094
2023-11-23,21821636902000,85826,19995242500,93655094
2023-11-24,21774809355000,40335,9362871500,93655094
2023-11-27,21727981808000,57610,13349906854,93655094
2023-11-28,21868464449000,102930,23947809000,93655094
2023-11-29,21587499167000,102655,23744439000,93655094
2023-11-30,21447016526000,242068,55493178500,93655094
2023-12-01,21259706338000,106387,24145948500,93655094
2023-12-04,21119223697000,79364,18009727000,93655094
2023-12-05,21072396150000,66315,14940416500,93655094
2023-12-06,20931913509000,91993,20702940500,93655094
2023-12-07,21025568603000,137154,30685855500,93655094
2023-12-08,21212878791000,88701,20090414500,93655094
2023-12-11,21259706338000,81874,18535401000,93655094
2023-12-12,21306533885000,137220,31271125500,93655094
2023-12-13,21259706338000,127328,29035386500,93655094
2023-12-14,20697775774000,387973,86504420000,93655094
2023-12-15,21025568603000,266470,59818234500,93655094
2023-12-18,20978741056000,96024,21474147000,93655094
2023-12-19,20931913509000,99285,22171104000,93655094
2023-12-20,21447016526000,188130,42876080500,93655094
2023-12-21,21587499167000,130410,30033476000,93655094
2023-12-22,21634326714000,81481,18806542000,93655094
2023-12-26,21587499167000,95309,21912917000,93655094
2023-12-27,21540671620000,74888,17165089500,93655094
2023-12-28,22196257278000,155608,36420456500,93655094
