날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,75504,82845,74142,78127,213335,5.822993986021563
2020-11-03,80433,81272,77287,78966,109323,1.0738925083517863
2020-11-04,80748,80748,69211,73512,233484,-6.906770002279463
2020-11-05,82321,90396,78126,84839,924408,15.408368701708564
2020-11-06,89032,91548,81377,85992,356381,1.3590447789342166
2020-11-09,87668,92178,85991,90082,444744,4.756256395943809
2020-11-10,87039,91234,85466,86412,194310,-4.0740658511134304
2020-11-11,85151,85885,78860,80958,147377,-6.311623385640883
2020-11-12,82425,83788,79804,80120,63922,-1.0351046221497566
2020-11-13,78650,81271,76238,80120,76597,0.0
2020-11-16,80118,80748,78441,79176,42158,-1.1782326510234649
2020-11-17,78230,80537,77076,77603,57868,-1.9867131453975955
2020-11-18,79070,79383,77706,78546,43785,1.2151592077625866
2020-11-19,79070,79698,77077,77497,44706,-1.3355231329412065
2020-11-20,76658,78021,76447,76554,33830,-1.216821296308244
2020-11-23,76029,76972,75085,75925,34612,-0.8216422394649527
2020-11-24,77706,80327,76447,77497,76536,2.0704642739545602
2020-11-25,80643,81587,75503,77079,76576,-0.5393757177697202
2020-11-26,77286,78126,76342,77079,41848,0.0
2020-11-27,77391,77705,76237,76449,23336,-0.8173432452418947
2020-11-30,75818,76447,75085,75505,31915,-1.2348101348611493
