날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,8420,8440,8280,8360,1664174,-0.8303677342823249
2024-04-02,8310,8330,8130,8250,1748549,-1.3157894736842104
2024-04-03,8180,8310,8070,8080,1795950,-2.0606060606060606
2024-04-04,8160,8270,7970,8040,1486797,-0.49504950495049505
2024-04-05,7960,8120,7910,8090,1317619,0.6218905472636816
2024-04-08,8120,8130,7950,8100,1130399,0.12360939431396785
2024-04-09,8130,8490,8110,8470,3571062,4.567901234567901
2024-04-11,8360,8410,8120,8310,1823101,-1.8890200708382525
2024-04-12,8310,8460,8170,8300,1286095,-0.12033694344163659
2024-04-15,8160,8280,8100,8270,1195746,-0.3614457831325301
2024-04-16,8170,8230,7890,7900,1855954,-4.474002418379685
2024-04-17,7900,7930,7480,7480,2957016,-5.3164556962025316
2024-04-18,7450,7740,7450,7720,1279220,3.2085561497326207
2024-04-19,7640,7770,7470,7700,1607405,-0.2590673575129534
2024-04-22,7800,7820,7630,7700,1179968,0.0
2024-04-23,7670,7890,7670,7820,1140432,1.5584415584415585
2024-04-24,7830,7970,7810,7970,1200177,1.9181585677749362
2024-04-25,7900,8170,7850,7970,1532267,0.0
2024-04-26,7970,8050,7930,8020,903396,0.6273525721455459
2024-04-29,8070,8110,7980,8090,1124946,0.8728179551122194
2024-04-30,8070,8450,8010,8320,2969608,2.843016069221261
