rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,1736032332098,제 49 기말,1694019807604,7,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,875982960558,제 49 기말,851964860367,8,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 50 기 3분기말,88060370,제 49 기말,185664736,9,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 50 기 3분기말,76557988000,제 49 기말,10346000000,10,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 50 기 3분기말,94778848,제 49 기말,127139125,11,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,19623181281,제 49 기말,35097497319,12,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,53992976308,제 49 기말,55701870591,13,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,1013629376,제 49 기말,672621886,14,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,659018335000,제 49 기말,688000405000,15,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 50 기 3분기말,65594011375,제 49 기말,61833661710,16,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,860049371540,제 49 기말,842054947237,17,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 50 기 3분기말,243633935,제 49 기말,1384597290,18,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 3분기말,136360000,제 49 기말,144995000,19,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 50 기 3분기말,218061000,제 49 기말,214061000,20,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,278605137,제 49 기말,167664075,21,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기 3분기말,1541846891,제 49 기말,1580847113,22,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,52398132558,제 49 기말,49366462973,23,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업투자,-,제 50 기 3분기말,757310284388,제 49 기말,735773063733,24,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 50 기 3분기말,5665049592,제 49 기말,5665049592,25,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,42257398039,제 49 기말,47758206461,26,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 50 기 3분기말,1674558462138,제 49 기말,1622874727791,28,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주 지분,-,제 50 기 3분기말,1659872334756,제 49 기말,1607953382608,29,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 50 기 3분기말,-2858921712,제 49 기말,-2858921712,30,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 50 기 3분기말,60145076287,제 49 기말,62915712493,31,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 50 기 3분기말,49850000000,제 49 기말,49850000000,32,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 50 기 3분기말,1552736180181,제 49 기말,1498046591827,33,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 50 기 3분기말,14686127382,제 49 기말,14921345183,34,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과 부채총계,-,제 50 기 3분기말,1736032332098,제 49 기말,1694019807604,35,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 3분기말,50937913504,제 49 기말,57996437367,37,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 50 기 3분기말,390954900,제 49 기말,72600806,38,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 50 기 3분기말,988875082,제 49 기말,675626460,39,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_CurrentRefundsProvision,반품환불부채,-,제 50 기 3분기말,115261466,제 49 기말,153674352,40,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 3분기말,9218418637,제 49 기말,9050354942,41,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 50 기 3분기말,3365219217,제 49 기말,2802583734,42,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 50 기 3분기말,2444341195,제 49 기말,806729922,43,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타지급채무,-,제 50 기 3분기말,34414843007,제 49 기말,44434867151,44,KRW,,,,,연결
20241113000544,11014,2024,00144395,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 50 기 3분기말,61473869960,제 49 기말,71145079813,45,KRW,,,,,연결
