날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,13173,13580,13021,13428,166489,2.324163682084889
2020-03-03,13835,13936,13123,13123,267296,-2.271373249925529
2020-03-04,13021,13529,13021,13428,135492,2.324163682084889
2020-03-05,13529,13529,13173,13428,217133,0.0
2020-03-06,13374,13834,13224,13326,272632,-0.7596067917783735
2020-03-09,13021,13224,12410,12767,379663,-4.194807143929161
2020-03-10,12613,13020,12410,12919,216558,1.1905694368293256
2020-03-11,12918,13020,12308,12512,213111,-3.150398637665454
2020-03-12,12255,12410,11342,11495,452425,-8.128196930946292
2020-03-13,10580,11241,9562,10987,1010779,-4.419312744671596
2020-03-16,10834,11190,10162,10173,394319,-7.4087558023118225
2020-03-17,9663,10884,9572,10630,348997,4.492283495527376
2020-03-18,10579,10782,9877,9908,349887,-6.7920978363123234
2020-03-19,10172,10172,8268,9084,712736,-8.316511909568026
2020-03-20,9125,10274,8769,10224,366417,12.549537648612946
2020-03-23,9287,9643,8799,9237,226936,-9.653755868544602
2020-03-24,9511,10172,9440,10061,197346,8.92064523113565
2020-03-25,10427,10732,10162,10529,325881,4.651625086969486
2020-03-26,10529,11190,10172,10529,233793,0.0
2020-03-27,11189,11189,10172,10325,280944,-1.9375059359863236
2020-03-30,10101,10884,10030,10732,271537,3.9418886198547214
2020-03-31,11037,11902,10986,11648,393347,8.53522176667909
