날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,344862964600,421414,6057673800,23620751
2020-10-06,346044002150,283376,4138591850,23620751
2020-10-07,343681927050,163282,2372166450,23620751
2020-10-08,338957776850,192316,2778029700,23620751
2020-10-12,335414664200,202389,2887478850,23620751
2020-10-13,327147401350,283748,3944670200,23620751
2020-10-14,321242213600,152054,2090540300,23620751
2020-10-15,327147401350,248683,3356268450,23620751
2020-10-16,322423251150,167237,2276252000,23620751
2020-10-19,318880138500,184246,2521188850,23620751
2020-10-20,325966363800,168426,2270816550,23620751
2020-10-21,323604288700,175329,2380701300,23620751
2020-10-22,314155988300,115537,1549279100,23620751
2020-10-23,310612875650,97919,1292366200,23620751
2020-10-26,291716274850,185623,2357388150,23620751
2020-10-27,292897312400,171736,2124680600,23620751
2020-10-28,302345612800,74113,932468150,23620751
2020-10-29,304707687900,95318,1200282800,23620751
2020-10-30,296440425050,85606,1092957900,23620751
2020-11-02,294078349950,82996,1038275650,23620751
2020-11-03,301164575250,114718,1460916700,23620751
2020-11-04,304707687900,86946,1121624800,23620751
2020-11-05,314155988300,108308,1428300850,23620751
2020-11-06,305888725450,161951,2113493700,23620751
2020-11-09,305888725450,219675,2929027150,23620751
2020-11-10,314155988300,445287,6005965600,23620751
2020-11-11,315337025850,154882,2061738150,23620751
2020-11-12,317699100950,188145,2553087000,23620751
2020-11-13,316518063400,82936,1103925050,23620751
2020-11-16,321242213600,136424,1843301700,23620751
2020-11-17,311793913200,229462,3043038100,23620751
2020-11-18,309431838100,92596,1219508750,23620751
2020-11-19,308250800550,145400,1884909100,23620751
2020-11-20,309431838100,87620,1147898200,23620751
2020-11-23,307069763000,136714,1779719800,23620751
2020-11-24,318880138500,266108,3559850550,23620751
2020-11-25,312974950750,235827,3171491050,23620751
2020-11-26,325966363800,505079,6943253100,23620751
2020-11-27,331871551550,324827,4531856850,23620751
2020-11-30,334233626650,462519,6578217800,23620751
2020-12-01,336595701750,573466,8276734650,23620751
2020-12-02,338957776850,324263,4668163500,23620751
2020-12-03,331871551550,255262,3579589700,23620751
2020-12-04,324785326250,288478,3954956250,23620751
2020-12-07,331871551550,304073,4126566750,23620751
2020-12-08,325966363800,178669,2477660500,23620751
2020-12-09,330690514000,293249,4121269950,23620751
2020-12-10,328328438900,184196,2571400150,23620751
2020-12-11,327147401350,219985,3060617300,23620751
2020-12-14,325966363800,535006,7467845950,23620751
2020-12-15,325966363800,192770,2664789100,23620751
2020-12-16,325966363800,796376,11117807450,23620751
2020-12-17,342500889500,2063184,29911604200,23620751
2020-12-18,340138814400,848926,12263795100,23620751
2020-12-21,337776739300,1216722,17383326000,23620751
2020-12-22,329509476450,447426,6335436350,23620751
2020-12-23,340138814400,414242,5879382450,23620751
2020-12-24,337776739300,251517,3609180200,23620751
2020-12-28,337776739300,501152,7252829100,23620751
2020-12-29,344862964600,293857,4259776000,23620751
2020-12-30,351949189900,681652,10111309400,23620751
