날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7040,7270,6970,7150,38965,1.5625
2024-02-02,7240,7240,7100,7150,10473,0.0
2024-02-05,7320,7320,7100,7150,21081,0.0
2024-02-06,7140,7290,7110,7110,48978,-0.5594405594405595
2024-02-07,7150,7550,7120,7340,72659,3.2348804500703237
2024-02-08,7400,7530,7360,7470,33899,1.7711171662125342
2024-02-13,7560,7560,7300,7430,24488,-0.535475234270415
2024-02-14,7360,7420,7300,7390,11827,-0.5383580080753702
2024-02-15,7390,7390,7220,7370,4477,-0.2706359945872801
2024-02-16,7370,7370,7290,7330,9702,-0.5427408412483039
2024-02-19,7350,7530,7350,7510,14488,2.455661664392906
2024-02-20,7560,7650,7450,7630,1850,1.5978695073235687
2024-02-21,7680,7690,7320,7600,12529,-0.39318479685452157
2024-02-22,7600,7680,7450,7640,1741,0.5263157894736842
2024-02-23,7720,7720,7540,7600,9956,-0.5235602094240838
2024-02-26,7600,7700,7470,7520,4421,-1.0526315789473684
2024-02-27,7520,7670,7500,7500,26310,-0.26595744680851063
2024-02-28,7510,7580,7360,7360,8935,-1.866666666666667
2024-02-29,7350,7600,7350,7600,12372,3.260869565217391
