날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,10700,11750,10650,11200,472017,5.660377358490567
2020-11-03,11300,12350,11150,11400,808086,1.7857142857142856
2020-11-04,11550,11900,8730,8980,2849502,-21.228070175438596
2020-11-05,10700,11000,9970,10000,1556570,11.358574610244988
2020-11-06,10250,10450,9650,9930,636038,-0.7000000000000001
2020-11-09,10300,10350,9720,9820,576821,-1.1077542799597182
2020-11-10,9830,9830,9210,9300,378673,-5.295315682281059
2020-11-11,9260,9290,8810,8850,347799,-4.838709677419355
2020-11-12,8990,9190,8930,9040,150805,2.1468926553672314
2020-11-13,9050,9050,8700,8810,158701,-2.5442477876106198
2020-11-16,8810,9000,8740,8850,105381,0.4540295119182747
2020-11-17,8880,8880,8500,8610,150840,-2.711864406779661
2020-11-18,8550,8850,8550,8850,100950,2.7874564459930316
2020-11-19,8800,8940,8700,8930,84796,0.903954802259887
2020-11-20,8940,9440,8940,9330,407612,4.479283314669653
2020-11-23,9370,9400,8950,9050,168108,-3.0010718113612005
2020-11-24,9060,9300,9050,9110,121948,0.6629834254143646
2020-11-25,9370,9370,8790,8820,157800,-3.1833150384193196
2020-11-26,8820,9110,8800,8930,61498,1.2471655328798186
2020-11-27,8890,9130,8860,9030,62295,1.1198208286674132
2020-11-30,9190,9200,9000,9030,69808,0.0
