rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 반기말,661223138385,제 51 기말,678200011160,7,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 반기말,455130159287,제 51 기말,458178643064,8,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 반기말,8475458176,제 51 기말,9758987112,9,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,-표준계정코드 미사용-,대출채권,-,제 52 기 반기말,368261916037,제 51 기말,347887693676,10,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산,-,제 52 기 반기말,12184009113,제 51 기말,10383687523,11,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 반기말,14291485647,제 51 기말,14235599843,12,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 52 기 반기말,26884167681,제 51 기말,23715774489,13,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 반기말,75926720,제 51 기말,131167775,14,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 반기말,6060760993,제 51 기말,7243547579,15,KRW,,,,,연결
20240814003405,11012,2024,00153621,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 52 기 반기말,785293159,제 51 기말,822218952,16,KRW,,,,,연결
