날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6190,6190,5000,5000,283156,-28.57142857142857
2024-02-02,4350,5350,4350,5350,209695,7.000000000000001
2024-02-05,5030,5190,4890,4970,103181,-7.102803738317758
2024-02-06,4950,4950,4500,4520,87702,-9.054325955734406
2024-02-07,4805,4980,4650,4675,73645,3.4292035398230087
2024-02-08,4830,4830,4570,4615,47631,-1.2834224598930482
2024-02-13,4465,4465,4400,4410,84895,-4.442036836403034
2024-02-14,4400,4400,4335,4390,37471,-0.45351473922902497
2024-02-15,4690,4690,4470,4630,68323,5.466970387243736
2024-02-16,4520,4520,4440,4470,41530,-3.455723542116631
2024-02-19,4555,4555,4455,4480,27881,0.22371364653243847
2024-02-20,4380,4380,4300,4305,31398,-3.90625
2024-02-21,4300,4300,4030,4065,47987,-5.574912891986063
2024-02-22,4065,4160,4005,4160,25810,2.337023370233702
2024-02-23,4140,4140,4060,4135,17902,-0.6009615384615385
2024-02-26,4270,4270,4080,4130,45799,-0.12091898428053204
2024-02-27,3935,3935,3805,3930,51947,-4.842615012106537
2024-02-28,3930,4130,3925,4000,27952,1.7811704834605597
2024-02-29,3930,3975,3900,3975,14978,-0.625
