,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5308,5484,5261,5392,239659,1.5825169555388092,,,,,,,
1,2017-01-03,5391,5456,5317,5420,149441,0.5192878338278931,,,,,,,
2,2017-01-04,5456,5735,5382,5382,491010,-0.7011070110701106,,,,,,,
3,2017-01-05,5456,5456,5298,5392,122791,0.1858045336306205,,,,,,,
4,2017-01-06,5391,5456,5336,5336,110355,-1.0385756676557862,,,,,,,
5,2017-01-09,5447,5651,5345,5633,434364,5.565967016491754,,,,,,,
6,2017-01-10,5660,5772,5512,5614,451069,-0.3372980649742588,,,,,,,
7,2017-01-11,5614,5697,5484,5512,197127,-1.816886355539722,,,,,,,
8,2017-01-12,5605,5632,5493,5531,194932,0.3447024673439768,,,,,,,
9,2017-01-13,5475,5651,5456,5475,262135,-1.0124751401193277,,,,,,,
10,2017-01-16,5503,5540,5317,5447,144162,-0.5114155251141552,,,,,,,
11,2017-01-17,5419,5540,5336,5373,109522,-1.3585459886175877,,,,,,,
12,2017-01-18,5373,5493,5335,5494,137878,2.252000744463056,,,,,,,
13,2017-01-19,5493,5605,5410,5410,160319,-1.5289406625409536,,,,,,,
14,2017-01-20,5382,5465,5382,5447,73624,0.6839186691312384,,50.856163517658025,,,,,
15,2017-01-23,5456,5558,5400,5438,93233,-0.1652285661832201,,50.087190434991335,,,,,
16,2017-01-24,5503,5503,5215,5225,170126,-3.9168812063258542,,36.15411344503497,,,,,
17,2017-01-25,5224,5298,5141,5160,81889,-1.244019138755981,,33.12577218967568,,,,,
18,2017-01-26,5168,5289,5113,5206,78914,0.8914728682170543,,37.138684939379424,,,,,
19,2017-01-31,5280,5456,5206,5420,128625,4.110641567422205,5415.35,51.6688022331817,5179.7917057287095,5415.35,5650.908294271291,8.699651703815665,0.5098701682621378
20,2017-02-01,5438,5549,5400,5420,105155,0.0,5416.75,51.6688022331817,5181.430748768827,5416.75,5652.069251231173,8.688577144271877,0.5069055123688271
