,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4745,4745,4655,4703,46229,-0.1910016977928692,,,,,,,
1,2017-01-03,4745,4745,4660,4717,45355,0.2976823304273868,,,,,,,
2,2017-01-04,4689,4736,4674,4708,28682,-0.1907992368030527,,,,,,,
3,2017-01-05,4689,4726,4684,4689,25131,-0.4035683942225999,,,,,,,
4,2017-01-06,4660,4712,4656,4708,21962,0.4052036681595223,,,,,,,
5,2017-01-09,4726,4726,4622,4684,34159,-0.5097706032285472,,,,,,,
6,2017-01-10,4636,4683,4546,4556,44647,-2.7327070879590094,,,,,,,
7,2017-01-11,4608,4608,4447,4495,50553,-1.3388937664618086,,,,,,,
8,2017-01-12,4452,4537,4385,4471,71294,-0.5339265850945495,,,,,,,
9,2017-01-13,4499,4542,4471,4481,26203,0.2236636099306643,,,,,,,
10,2017-01-16,4494,4527,4381,4438,29870,-0.9596072305288996,,,,,,,
11,2017-01-17,4386,4476,4381,4443,52685,0.1126633618747183,,,,,,,
12,2017-01-18,4429,4537,4396,4396,24460,-1.0578437992347514,,,,,,,
13,2017-01-19,4396,4481,4372,4396,30997,0.0,,,,,,,
14,2017-01-20,4376,4475,4376,4405,20738,0.2047315741583257,,13.52322112241856,,,,,
15,2017-01-23,4461,4461,4385,4419,17304,0.3178206583427923,,18.374611637670665,,,,,
16,2017-01-24,4424,4471,4329,4443,29144,0.5431093007467752,,26.035161329309386,,,,,
17,2017-01-25,4471,4480,4372,4410,17063,-0.7427413909520594,,22.85850727697849,,,,,
18,2017-01-26,4381,4443,4348,4396,29182,-0.3174603174603174,,21.65153546365118,,,,,
19,2017-01-31,4395,4419,4357,4372,17813,-0.5459508644222021,4516.5,19.728403472708514,4261.086218069581,4516.5,4771.913781930419,11.310252714731263,0.21712567953876993
20,2017-02-01,4357,4456,4357,4452,25325,1.8298261665141813,4503.95,39.13507013289542,4262.119915022966,4503.95,4745.780084977034,10.73857769189418,0.3925898735781088
21,2017-02-02,4443,4480,4419,4443,32368,-0.2021563342318059,4490.25,38.021405523832335,4267.998003383549,4490.25,4712.501996616451,9.899315032189786,0.3937017423480312
22,2017-02-03,4448,4457,4254,4311,43024,-2.9709655638082375,4470.4,26.23117770665095,4258.827411983502,4470.4,4681.972588016497,9.465488010759545,0.12329713528963766
23,2017-02-06,4291,4372,4291,4339,23870,0.6495012758060774,4452.9,31.11109115183977,4259.42142237447,4452.9,4646.378577625529,8.690003261942977,0.20565216728942246
24,2017-02-07,4301,4348,4277,4320,19572,-0.4378889144964277,4433.5,29.67648722716849,4270.8783532244315,4433.5,4596.1216467755685,7.336039101187255,0.15103046780531154
25,2017-02-08,4357,4357,4244,4254,35803,-1.5277777777777777,4412.0,25.310413804033253,4276.019118990951,4412.0,4547.980881009049,6.164137851724795,-0.08096402533781843
26,2017-02-09,4225,4291,4225,4230,12299,-0.5641748942172073,4395.7,23.931610073406446,4254.612651169578,4395.7,4536.787348830421,6.419334751253336,-0.08722486946423992
27,2017-02-10,4234,4258,4197,4216,39269,-0.3309692671394799,4381.75,23.139723733962416,4228.082989877474,4381.75,4535.417010122526,7.013956073373713,-0.03931549741170631
28,2017-02-13,4211,4329,4211,4320,50478,2.4667931688804554,4374.2,39.227265814048806,4224.01664539638,4374.2,4524.383354603619,6.866780421728298,0.31955390414919677
29,2017-02-14,4310,4386,4310,4377,21003,1.3194444444444444,4369.0,45.90968157328019,4226.9887328413815,4369.0,4511.0112671586185,6.500859105452894,0.528166779157968
30,2017-02-15,4353,4433,4343,4377,20259,0.0,4365.95,45.90968157328019,4227.4198949686515,4365.95,4504.480105031348,6.345931814672559,0.5398830275827036
31,2017-02-16,4377,4429,4296,4330,44378,-1.0737948366461043,4360.3,41.541512946689075,4225.6373102897605,4360.3,4494.96268971024,6.176762594786581,0.3874966775682329
32,2017-02-17,4282,4414,4282,4377,17098,1.0854503464203231,4359.35,46.97479390581009,4225.442158556729,4359.35,4493.257841443272,6.143477419490131,0.5659035341387265
33,2017-02-20,4386,4400,4320,4377,26545,0.0,4358.4,46.97479390581008,4225.278401451919,4358.4,4491.52159854808,6.108737084621895,0.5698609399333591
34,2017-02-21,4339,4386,4324,4358,37869,-0.4340872743888508,4356.05,45.01332773499515,4224.653691071643,4356.05,4487.446308928357,6.03281913331376,0.5074202997629981
35,2017-02-22,4358,4381,4325,4344,23717,-0.3212482790270766,4352.3,43.56968581256061,4224.06100437076,4352.3,4480.53899562924,5.892929974001791,0.4676385487921441
36,2017-02-23,4333,4390,4333,4367,20788,0.5294659300184162,4348.5,46.59971243363099,4226.904769830407,4348.5,4470.095230169593,5.592513748170329,0.5760720629180822
37,2017-02-24,4367,4414,4329,4367,41543,0.0,4346.35,46.599712433631,4227.695417281943,4346.35,4465.0045827180575,5.459964462965803,0.58701728802615
38,2017-02-27,4381,4381,4306,4325,20747,-0.9617586443782916,4342.8,41.84161593483396,4226.066799923945,4342.8,4459.533200076055,5.3759417922103365,0.4237577656210789
39,2017-02-28,4296,4372,4296,4330,35027,0.1156069364161849,4340.7,42.59309953150211,4224.63432893402,4340.7,4456.765671065979,5.34778589010895,0.4539054058718309
40,2017-03-02,4377,4377,4296,4330,10598,0.0,4334.6,42.59309953150211,4230.351450849443,4334.6,4438.848549150558,4.810065480116165,0.47793734283363043
41,2017-03-03,4305,4348,4272,4301,20200,-0.6697459584295612,4327.5,39.1870778070491,4235.078141113716,4327.5,4419.921858886284,4.271374183074944,0.3566356470247714
