news_title,news_category,news_date
"<유>퍼스텍, 4.19% 오르며 체결강도 강세 지속(159%)",증권News봇,2019.09.26
"<유>퍼스텍, 매도잔량 369% 급증",증권News봇,2019.09.25
"[개장 시황] 코스피 2093.47.. 외국인의 '팔자' 기조에 하락 출발 (▼7.57, -0.36%)",증권News봇,2019.09.25
"<유>퍼스텍, 전일 대비 7.52% 상승.. 일일회전율은 4.49% 기록",증권News봇,2019.09.24
"<유>퍼스텍, 3.17% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.09.24
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(3.11%↓)",증권News봇,2019.09.23
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.38%↑)",증권News봇,2019.09.23
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.32%↑)",증권News봇,2019.09.23
"<유>퍼스텍, 매도잔량 379% 급증",증권News봇,2019.09.23
"<유>퍼스텍, 전일 대비 16.36% 상승.. 일일회전율은 7.39% 기록",증권News봇,2019.09.23
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(1.92%↓)",증권News봇,2019.09.23
"<유>퍼스텍, 13.18% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.09.23
"[개장 시황] 코스피 2087.70.. 기관의 '팔자' 기조에 하락 출발 (▼3.82, -0.18%)",증권News봇,2019.09.23
"<유>퍼스텍, 3.20% 오르며 체결강도 강세 지속(105%)",증권News봇,2019.09.17
"<유>퍼스텍, 4.07% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.09.16
"<유>퍼스텍, 4.07% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.09.16
"<유>퍼스텍, 3.59% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.09.16
"<유>퍼스텍, 3.01% 오르며 체결강도 강세 지속(272%)",증권News봇,2019.09.10
"<유>퍼스텍, 3.99% 오르며 체결강도 강세 지속(229%)",증권News봇,2019.09.05
"<유>퍼스텍, 매수잔량 347% 급증",증권News봇,2019.08.22
"<유>퍼스텍, 3.24% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.08.22
"<유>퍼스텍, 전일 대비 10.82% 상승.. 일일회전율은 1.66% 기록",증권News봇,2019.08.13
"<유>퍼스텍, 3.43% 오르며 체결강도 강세로 반전(130%)",증권News봇,2019.08.13
"<유>퍼스텍, 3.00% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.08.12
"<유>나노메딕스, 상한가 진입.. +29.84% ↑",증권News봇,2019.08.08
"<유>퍼스텍, 전일 대비 7.00% 상승.. 일일회전율은 0.31% 기록",증권News봇,2019.08.08
"<유>퍼스텍, 5.25% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.08.08
"<유>퍼스텍, 3.26% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.08.07
"<유>퍼스텍, 장중 신저가 기록.. 1,830→1,825(▼5)",증권News봇,2019.08.05
"<유>퍼스텍, 매도잔량 306% 급증",증권News봇,2019.07.31
"<유>퍼스텍, 전일 대비 7.96% 상승.. 일일회전율은 0.49% 기록",증권News봇,2019.07.30
"<유>퍼스텍, 3.98% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.07.30
"<유>퍼스텍, 매도잔량 476% 급증",증권News봇,2019.07.29
"<유>퍼스텍, 장중 신저가 기록.. 2,045→1,970(▼75)",증권News봇,2019.07.29
"<유>퍼스텍, 매수잔량 377% 급증",증권News봇,2019.07.26
"<유>퍼스텍, 장중 신저가 기록.. 2,185→2,095(▼90)",증권News봇,2019.07.26
"<유>퍼스텍, 장중 신저가 기록.. 2,245→2,240(▼5)",증권News봇,2019.07.25
"<유>퍼스텍, 장중 신저가 기록.. 2,275→2,260(▼15)",증권News봇,2019.07.24
"[정오 시황] 코스피 2067.73, 하락세(▼5.19, -0.25%) 지속",증권News봇,2019.07.18
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(1.09%↓)",증권News봇,2019.07.18
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(1.16%↓)",증권News봇,2019.07.18
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(0.89%↓)",증권News봇,2019.07.18
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.82%↓)",증권News봇,2019.07.18
"[개장 시황] 코스피 2068.66.. 기관의 '팔자' 기조에 하락 출발 (▼4.26, -0.21%)",증권News봇,2019.07.18
"<유>퍼스텍, 장중 신저가 기록.. 2,325→2,275(▼50)",증권News봇,2019.07.17
"<유>퍼스텍, 장중 신저가 기록.. 2,400→2,325(▼75)",증권News봇,2019.07.09
"<유>퍼스텍, 장중 신저가 기록.. 2,465→2,410(▼55)",증권News봇,2019.07.08
